==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:res
n_layers:4
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-4-16-fuse
time:210303-05-24-40
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-4-16-fuse-210303-05-24-40
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-4-16-fuse-210303-05-24-40
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Train Loss:  0.812102 	 Train Accuracy:  0.7051 	Valid Loss:  0.6524 	 Valid Accuracy:  0.6182
Run: [4]	 Epoch: [14]	 Train Loss:  0.053922 	 Train Accuracy:  1.0000 	Valid Loss:  0.9367 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [15]	 Train Loss:  0.049618 	 Train Accuracy:  1.0000 	Valid Loss:  0.9791 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [16]	 Train Loss:  0.042828 	 Train Accuracy:  1.0000 	Valid Loss:  1.0211 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [17]	 Train Loss:  0.046362 	 Train Accuracy:  1.0000 	Valid Loss:  1.0668 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [18]	 Train Loss:  0.040044 	 Train Accuracy:  1.0000 	Valid Loss:  1.1130 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [19]	 Train Loss:  0.037405 	 Train Accuracy:  1.0000 	Valid Loss:  1.1571 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [20]	 Train Loss:  0.034659 	 Train Accuracy:  1.0000 	Valid Loss:  1.2002 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [21]	 Train Loss:  0.026655 	 Train Accuracy:  1.0000 	Valid Loss:  1.2408 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [22]	 Train Loss:  0.025104 	 Train Accuracy:  1.0000 	Valid Loss:  1.2762 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [23]	 Train Loss:  0.018007 	 Train Accuracy:  1.0000 	Valid Loss:  1.3090 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [24]	 Train Loss:  0.032815 	 Train Accuracy:  1.0000 	Valid Loss:  1.3382 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [25]	 Train Loss:  0.022967 	 Train Accuracy:  1.0000 	Valid Loss:  1.3684 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [26]	 Train Loss:  0.018290 	 Train Accuracy:  1.0000 	Valid Loss:  1.3962 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [27]	 Train Loss:  0.015551 	 Train Accuracy:  1.0000 	Valid Loss:  1.4211 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [28]	 Train Loss:  0.020407 	 Train Accuracy:  1.0000 	Valid Loss:  1.4435 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [29]	 Train Loss:  0.012766 	 Train Accuracy:  1.0000 	Valid Loss:  1.4666 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [30]	 Train Loss:  0.017745 	 Train Accuracy:  1.0000 	Valid Loss:  1.4878 	 Valid Accuracy:  0.5273
Run: [4]	 Epoch: [31]	 Train Loss:  0.011623 	 Train Accuracy:  1.0000 	Valid Loss:  1.5120 	 Valid Accuracy:  0.5273
Run: [4]	 Epoch: [32]	 Train Loss:  0.020664 	 Train Accuracy:  1.0000 	Valid Loss:  1.5360 	 Valid Accuracy:  0.5273
Run: [4]	 Epoch: [33]	 Train Loss:  0.014366 	 Train Accuracy:  1.0000 	Valid Loss:  1.5452 	 Valid Accuracy:  0.5091
Run: [4]	 Epoch: [34]	 Train Loss:  0.011152 	 Train Accuracy:  1.0000 	Valid Loss:  1.5565 	 Valid Accuracy:  0.5091
Run: [4]	 Epoch: [35]	 Train Loss:  0.013785 	 Train Accuracy:  1.0000 	Valid Loss:  1.5707 	 Valid Accuracy:  0.5273
Run: [4]	 Epoch: [36]	 Train Loss:  0.014945 	 Train Accuracy:  1.0000 	Valid Loss:  1.5879 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [37]	 Train Loss:  0.012055 	 Train Accuracy:  1.0000 	Valid Loss:  1.6088 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [38]	 Train Loss:  0.011051 	 Train Accuracy:  1.0000 	Valid Loss:  1.6218 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [39]	 Train Loss:  0.010862 	 Train Accuracy:  1.0000 	Valid Loss:  1.6338 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [40]	 Train Loss:  0.010823 	 Train Accuracy:  1.0000 	Valid Loss:  1.6446 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [41]	 Train Loss:  0.007919 	 Train Accuracy:  1.0000 	Valid Loss:  1.6550 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [42]	 Train Loss:  0.008289 	 Train Accuracy:  1.0000 	Valid Loss:  1.6610 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [43]	 Train Loss:  0.009615 	 Train Accuracy:  1.0000 	Valid Loss:  1.6696 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [44]	 Train Loss:  0.011282 	 Train Accuracy:  1.0000 	Valid Loss:  1.6776 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [45]	 Train Loss:  0.007116 	 Train Accuracy:  1.0000 	Valid Loss:  1.6854 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [46]	 Train Loss:  0.006734 	 Train Accuracy:  1.0000 	Valid Loss:  1.6938 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [47]	 Train Loss:  0.005379 	 Train Accuracy:  1.0000 	Valid Loss:  1.7087 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [48]	 Train Loss:  0.005570 	 Train Accuracy:  1.0000 	Valid Loss:  1.7259 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [49]	 Train Loss:  0.005753 	 Train Accuracy:  1.0000 	Valid Loss:  1.7441 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [50]	 Train Loss:  0.007202 	 Train Accuracy:  1.0000 	Valid Loss:  1.7638 	 Valid Accuracy:  0.5455
Test Accuracy in run 4 is: 0.6029411554336548
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.6618
Best Test Accuracy in 4 runs is: 0.7059
Run: [5]	 Epoch: [1]	 Train Loss:  0.974253 	 Train Accuracy:  0.6175 	Valid Loss:  0.8228 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [2]	 Train Loss:  0.698444 	 Train Accuracy:  0.9263 	Valid Loss:  0.6838 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [3]	 Train Loss:  0.507201 	 Train Accuracy:  0.9677 	Valid Loss:  0.6766 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [4]	 Train Loss:  0.415078 	 Train Accuracy:  0.9770 	Valid Loss:  0.6622 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [5]	 Train Loss:  0.296806 	 Train Accuracy:  0.9816 	Valid Loss:  0.6962 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [6]	 Train Loss:  0.217898 	 Train Accuracy:  0.9954 	Valid Loss:  0.7471 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [7]	 Train Loss:  0.154025 	 Train Accuracy:  1.0000 	Valid Loss:  0.7737 	 Valid Accuracy:  0.5636
Run: [5]	 Epoch: [8]	 Train Loss:  0.113811 	 Train Accuracy:  1.0000 	Valid Loss:  0.7812 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [9]	 Train Loss:  0.068569 	 Train Accuracy:  1.0000 	Valid Loss:  0.8002 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [10]	 Train Loss:  0.047621 	 Train Accuracy:  1.0000 	Valid Loss:  0.8066 	 Valid Accuracy:  0.6000
Run: [5]	 Epoch: [11]	 Train Loss:  0.042400 	 Train Accuracy:  1.0000 	Valid Loss:  0.8077 	 Valid Accuracy:  0.6182
Run: [5]	 Epoch: [12]	 Train Loss:  0.033412 	 Train Accuracy:  1.0000 	Valid Loss:  0.8045 	 Valid Accuracy:  0.6364
Run: [5]	 Epoch: [13]	 Train Loss:  0.024125 	 Train Accuracy:  1.0000 	Valid Loss:  0.8015 	 Valid Accuracy:  0.6364
Run: [5]	 Epoch: [14]	 Train Loss:  0.028340 	 Train Accuracy:  1.0000 	Valid Loss:  0.7902 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [15]	 Train Loss:  0.023902 	 Train Accuracy:  1.0000 	Valid Loss:  0.7830 	 Valid Accuracy:  0.6364
Run: [5]	 Epoch: [16]	 Train Loss:  0.023817 	 Train Accuracy:  1.0000 	Valid Loss:  0.7843 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [17]	 Train Loss:  0.022932 	 Train Accuracy:  1.0000 	Valid Loss:  0.7924 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [18]	 Train Loss:  0.012672 	 Train Accuracy:  1.0000 	Valid Loss:  0.8031 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [19]	 Train Loss:  0.021257 	 Train Accuracy:  1.0000 	Valid Loss:  0.8161 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [20]	 Train Loss:  0.017892 	 Train Accuracy:  1.0000 	Valid Loss:  0.8340 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [21]	 Train Loss:  0.013454 	 Train Accuracy:  1.0000 	Valid Loss:  0.8527 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [22]	 Train Loss:  0.013153 	 Train Accuracy:  1.0000 	Valid Loss:  0.8711 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [23]	 Train Loss:  0.013879 	 Train Accuracy:  1.0000 	Valid Loss:  0.8900 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [24]	 Train Loss:  0.016407 	 Train Accuracy:  1.0000 	Valid Loss:  0.9102 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [25]	 Train Loss:  0.011655 	 Train Accuracy:  1.0000 	Valid Loss:  0.9293 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [26]	 Train Loss:  0.010812 	 Train Accuracy:  1.0000 	Valid Loss:  0.9518 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [27]	 Train Loss:  0.007200 	 Train Accuracy:  1.0000 	Valid Loss:  0.9756 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [28]	 Train Loss:  0.010420 	 Train Accuracy:  1.0000 	Valid Loss:  1.0003 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [29]	 Train Loss:  0.006946 	 Train Accuracy:  1.0000 	Valid Loss:  1.0272 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [30]	 Train Loss:  0.009575 	 Train Accuracy:  1.0000 	Valid Loss:  1.0529 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [31]	 Train Loss:  0.011143 	 Train Accuracy:  1.0000 	Valid Loss:  1.0796 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [32]	 Train Loss:  0.009280 	 Train Accuracy:  1.0000 	Valid Loss:  1.1054 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [33]	 Train Loss:  0.006439 	 Train Accuracy:  1.0000 	Valid Loss:  1.1292 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [34]	 Train Loss:  0.006637 	 Train Accuracy:  1.0000 	Valid Loss:  1.1514 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [35]	 Train Loss:  0.009510 	 Train Accuracy:  1.0000 	Valid Loss:  1.1725 	 Valid Accuracy:  0.6727
Run: [5]	 Epoch: [36]	 Train Loss:  0.006603 	 Train Accuracy:  1.0000 	Valid Loss:  1.1925 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [37]	 Train Loss:  0.007681 	 Train Accuracy:  1.0000 	Valid Loss:  1.2162 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [38]	 Train Loss:  0.008318 	 Train Accuracy:  1.0000 	Valid Loss:  1.2354 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [39]	 Train Loss:  0.003790 	 Train Accuracy:  1.0000 	Valid Loss:  1.2533 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [40]	 Train Loss:  0.004418 	 Train Accuracy:  1.0000 	Valid Loss:  1.2699 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [41]	 Train Loss:  0.005646 	 Train Accuracy:  1.0000 	Valid Loss:  1.2811 	 Valid Accuracy:  0.7091
Run: [5]	 Epoch: [42]	 Train Loss:  0.004570 	 Train Accuracy:  1.0000 	Valid Loss:  1.2911 	 Valid Accuracy:  0.7091
Run: [5]	 Epoch: [43]	 Train Loss:  0.003756 	 Train Accuracy:  1.0000 	Valid Loss:  1.3003 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [44]	 Train Loss:  0.006728 	 Train Accuracy:  1.0000 	Valid Loss:  1.3100 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [45]	 Train Loss:  0.009197 	 Train Accuracy:  1.0000 	Valid Loss:  1.3226 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [46]	 Train Loss:  0.005726 	 Train Accuracy:  1.0000 	Valid Loss:  1.3354 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [47]	 Train Loss:  0.002838 	 Train Accuracy:  1.0000 	Valid Loss:  1.3463 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [48]	 Train Loss:  0.003682 	 Train Accuracy:  1.0000 	Valid Loss:  1.3574 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [49]	 Train Loss:  0.002996 	 Train Accuracy:  1.0000 	Valid Loss:  1.3665 	 Valid Accuracy:  0.6909
Run: [5]	 Epoch: [50]	 Train Loss:  0.005428 	 Train Accuracy:  1.0000 	Valid Loss:  1.3758 	 Valid Accuracy:  0.7091
Test Accuracy in run 5 is: 0.6911764740943909
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.6676
Best Test Accuracy in 5 runs is: 0.7059
Run: [6]	 Epoch: [1]	 Train Loss:  0.844726 	 Train Accuracy:  0.6175 	Valid Loss:  0.9183 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [2]	 Train Loss:  0.788470 	 Train Accuracy:  0.8203 	Valid Loss:  0.6369 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [3]	 Train Loss:  0.562549 	 Train Accuracy:  0.9355 	Valid Loss:  0.6561 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [4]	 Train Loss:  0.428344 	 Train Accuracy:  0.9447 	Valid Loss:  0.6752 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [5]	 Train Loss:  0.333431 	 Train Accuracy:  0.9585 	Valid Loss:  0.7135 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [6]	 Train Loss:  0.243707 	 Train Accuracy:  0.9770 	Valid Loss:  0.7601 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [7]	 Train Loss:  0.198263 	 Train Accuracy:  0.9954 	Valid Loss:  0.8130 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [8]	 Train Loss:  0.143421 	 Train Accuracy:  0.9954 	Valid Loss:  0.9050 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [9]	 Train Loss:  0.109180 	 Train Accuracy:  0.9954 	Valid Loss:  0.9972 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [10]	 Train Loss:  0.085930 	 Train Accuracy:  0.9954 	Valid Loss:  1.0747 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [11]	 Train Loss:  0.089739 	 Train Accuracy:  1.0000 	Valid Loss:  1.1288 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [12]	 Train Loss:  0.066980 	 Train Accuracy:  1.0000 	Valid Loss:  1.1676 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [13]	 Train Loss:  0.068491 	 Train Accuracy:  1.0000 	Valid Loss:  1.1956 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [14]	 Train Loss:  0.053001 	 Train Accuracy:  1.0000 	Valid Loss:  1.2126 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [15]	 Train Loss:  0.050813 	 Train Accuracy:  1.0000 	Valid Loss:  1.2264 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [16]	 Train Loss:  0.047329 	 Train Accuracy:  1.0000 	Valid Loss:  1.2438 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [17]	 Train Loss:  0.042840 	 Train Accuracy:  1.0000 	Valid Loss:  1.2567 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [18]	 Train Loss:  0.035633 	 Train Accuracy:  1.0000 	Valid Loss:  1.2717 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [19]	 Train Loss:  0.034348 	 Train Accuracy:  1.0000 	Valid Loss:  1.2897 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [20]	 Train Loss:  0.027960 	 Train Accuracy:  1.0000 	Valid Loss:  1.3098 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [21]	 Train Loss:  0.028656 	 Train Accuracy:  1.0000 	Valid Loss:  1.3367 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [22]	 Train Loss:  0.018922 	 Train Accuracy:  1.0000 	Valid Loss:  1.3655 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [23]	 Train Loss:  0.023458 	 Train Accuracy:  1.0000 	Valid Loss:  1.3966 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [24]	 Train Loss:  0.018125 	 Train Accuracy:  1.0000 	Valid Loss:  1.4341 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [25]	 Train Loss:  0.020256 	 Train Accuracy:  1.0000 	Valid Loss:  1.4745 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [26]	 Train Loss:  0.015867 	 Train Accuracy:  1.0000 	Valid Loss:  1.5159 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [27]	 Train Loss:  0.013321 	 Train Accuracy:  1.0000 	Valid Loss:  1.5601 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [28]	 Train Loss:  0.010929 	 Train Accuracy:  1.0000 	Valid Loss:  1.6054 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [29]	 Train Loss:  0.013267 	 Train Accuracy:  1.0000 	Valid Loss:  1.6534 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [30]	 Train Loss:  0.009959 	 Train Accuracy:  1.0000 	Valid Loss:  1.6998 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [31]	 Train Loss:  0.009064 	 Train Accuracy:  1.0000 	Valid Loss:  1.7405 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [32]	 Train Loss:  0.012478 	 Train Accuracy:  1.0000 	Valid Loss:  1.7802 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [33]	 Train Loss:  0.012953 	 Train Accuracy:  1.0000 	Valid Loss:  1.8167 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [34]	 Train Loss:  0.013606 	 Train Accuracy:  1.0000 	Valid Loss:  1.8557 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [35]	 Train Loss:  0.009795 	 Train Accuracy:  1.0000 	Valid Loss:  1.8930 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [36]	 Train Loss:  0.011304 	 Train Accuracy:  1.0000 	Valid Loss:  1.9254 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [37]	 Train Loss:  0.013463 	 Train Accuracy:  1.0000 	Valid Loss:  1.9523 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [38]	 Train Loss:  0.007849 	 Train Accuracy:  1.0000 	Valid Loss:  1.9726 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [39]	 Train Loss:  0.008922 	 Train Accuracy:  1.0000 	Valid Loss:  1.9868 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [40]	 Train Loss:  0.007865 	 Train Accuracy:  1.0000 	Valid Loss:  1.9979 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [41]	 Train Loss:  0.005084 	 Train Accuracy:  1.0000 	Valid Loss:  2.0050 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [42]	 Train Loss:  0.009559 	 Train Accuracy:  1.0000 	Valid Loss:  2.0104 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [43]	 Train Loss:  0.006971 	 Train Accuracy:  1.0000 	Valid Loss:  2.0167 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [44]	 Train Loss:  0.006689 	 Train Accuracy:  1.0000 	Valid Loss:  2.0219 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [45]	 Train Loss:  0.006382 	 Train Accuracy:  1.0000 	Valid Loss:  2.0274 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [46]	 Train Loss:  0.005539 	 Train Accuracy:  1.0000 	Valid Loss:  2.0345 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [47]	 Train Loss:  0.004532 	 Train Accuracy:  1.0000 	Valid Loss:  2.0396 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [48]	 Train Loss:  0.005234 	 Train Accuracy:  1.0000 	Valid Loss:  2.0438 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [49]	 Train Loss:  0.005819 	 Train Accuracy:  1.0000 	Valid Loss:  2.0476 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [50]	 Train Loss:  0.005287 	 Train Accuracy:  1.0000 	Valid Loss:  2.0549 	 Valid Accuracy:  0.5636
Test Accuracy in run 6 is: 0.7352941036224365
Total Train Accuracy after run 6 is: 1.0000
Total Test Accuracy after run 6 is: 0.6789
Best Test Accuracy in 6 runs is: 0.7353
Run: [7]	 Epoch: [1]	 Train Loss:  0.796599 	 Train Accuracy:  0.6221 	Valid Loss:  0.8511 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [2]	 Train Loss:  0.733835 	 Train Accuracy:  0.7926 	Valid Loss:  0.6530 	 Valid Accuracy:  0.6364
Run: [7]	 Epoch: [3]	 Train Loss:  0.615883 	 Train Accuracy:  0.9171 	Valid Loss:  0.6438 	 Valid Accuracy:  0.7273
Run: [7]	 Epoch: [4]	 Train Loss:  0.507639 	 Train Accuracy:  0.8848 	Valid Loss:  0.6632 	 Valid Accuracy:  0.5273
Run: [7]	 Epoch: [5]	 Train Loss:  0.414718 	 Train Accuracy:  0.8802 	Valid Loss:  0.7799 	 Valid Accuracy:  0.5455
Run: [7]	 Epoch: [6]	 Train Loss:  0.331810 	 Train Accuracy:  0.9447 	Valid Loss:  0.8703 	 Valid Accuracy:  0.5455
Run: [7]	 Epoch: [7]	 Train Loss:  0.266102 	 Train Accuracy:  0.9770 	Valid Loss:  0.9151 	 Valid Accuracy:  0.5455
Run: [7]	 Epoch: [8]	 Train Loss:  0.206906 	 Train Accuracy:  0.9954 	Valid Loss:  0.9609 	 Valid Accuracy:  0.5273
Run: [7]	 Epoch: [9]	 Train Loss:  0.156379 	 Train Accuracy:  1.0000 	Valid Loss:  1.0124 	 Valid Accuracy:  0.5636
Run: [7]	 Epoch: [10]	 Train Loss:  0.124943 	 Train Accuracy:  1.0000 	Valid Loss:  1.0631 	 Valid Accuracy:  0.5636
Run: [7]	 Epoch: [11]	 Train Loss:  0.107155 	 Train Accuracy:  1.0000 	Valid Loss:  1.0943 	 Valid Accuracy:  0.5636
Run: [7]	 Epoch: [12]	 Train Loss:  0.089089 	 Train Accuracy:  1.0000 	Valid Loss:  1.1146 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [13]	 Train Loss:  0.075839 	 Train Accuracy:  1.0000 	Valid Loss:  1.1383 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [14]	 Train Loss:  0.066953 	 Train Accuracy:  1.0000 	Valid Loss:  1.1707 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [15]	 Train Loss:  0.057904 	 Train Accuracy:  1.0000 	Valid Loss:  1.2090 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [16]	 Train Loss:  0.052331 	 Train Accuracy:  1.0000 	Valid Loss:  1.2538 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [17]	 Train Loss:  0.043472 	 Train Accuracy:  1.0000 	Valid Loss:  1.3028 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [18]	 Train Loss:  0.032848 	 Train Accuracy:  1.0000 	Valid Loss:  1.3513 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [19]	 Train Loss:  0.031382 	 Train Accuracy:  1.0000 	Valid Loss:  1.4004 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [20]	 Train Loss:  0.026216 	 Train Accuracy:  1.0000 	Valid Loss:  1.4511 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [21]	 Train Loss:  0.027280 	 Train Accuracy:  1.0000 	Valid Loss:  1.5026 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [22]	 Train Loss:  0.024503 	 Train Accuracy:  1.0000 	Valid Loss:  1.5532 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [23]	 Train Loss:  0.021910 	 Train Accuracy:  1.0000 	Valid Loss:  1.6001 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [24]	 Train Loss:  0.018142 	 Train Accuracy:  1.0000 	Valid Loss:  1.6446 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [25]	 Train Loss:  0.016325 	 Train Accuracy:  1.0000 	Valid Loss:  1.6868 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [26]	 Train Loss:  0.014232 	 Train Accuracy:  1.0000 	Valid Loss:  1.7304 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [27]	 Train Loss:  0.012075 	 Train Accuracy:  1.0000 	Valid Loss:  1.7693 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [28]	 Train Loss:  0.013518 	 Train Accuracy:  1.0000 	Valid Loss:  1.8051 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [29]	 Train Loss:  0.014245 	 Train Accuracy:  1.0000 	Valid Loss:  1.8386 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [30]	 Train Loss:  0.011870 	 Train Accuracy:  1.0000 	Valid Loss:  1.8713 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [31]	 Train Loss:  0.012166 	 Train Accuracy:  1.0000 	Valid Loss:  1.8993 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [32]	 Train Loss:  0.007677 	 Train Accuracy:  1.0000 	Valid Loss:  1.9247 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [33]	 Train Loss:  0.009222 	 Train Accuracy:  1.0000 	Valid Loss:  1.9511 	 Valid Accuracy:  0.6000
