==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:plain
n_layers:4
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-4-16-fuse
time:210303-05-26-54
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [15]	 Train Loss:  0.072570 	 Train Accuracy:  1.0000 	Valid Loss:  0.8980 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [16]	 Train Loss:  0.063890 	 Train Accuracy:  1.0000 	Valid Loss:  0.9106 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [17]	 Train Loss:  0.051951 	 Train Accuracy:  1.0000 	Valid Loss:  0.9309 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [18]	 Train Loss:  0.042581 	 Train Accuracy:  1.0000 	Valid Loss:  0.9568 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [19]	 Train Loss:  0.038638 	 Train Accuracy:  1.0000 	Valid Loss:  0.9781 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [20]	 Train Loss:  0.039287 	 Train Accuracy:  1.0000 	Valid Loss:  1.0012 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [21]	 Train Loss:  0.026001 	 Train Accuracy:  1.0000 	Valid Loss:  1.0226 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [22]	 Train Loss:  0.025719 	 Train Accuracy:  1.0000 	Valid Loss:  1.0415 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [23]	 Train Loss:  0.025432 	 Train Accuracy:  1.0000 	Valid Loss:  1.0620 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [24]	 Train Loss:  0.022682 	 Train Accuracy:  1.0000 	Valid Loss:  1.0853 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [25]	 Train Loss:  0.023801 	 Train Accuracy:  1.0000 	Valid Loss:  1.1125 	 Valid Accuracy:  0.6364
