==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-14-64
time:210216-00-01-44
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-dense-14-64-210216-00-01-44
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-dense-14-64-210216-00-01-44
device:cpu
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [5]	 Epoch: [5]	 Loss:  0.870402 	 Train Accuracy:  0.7571
Run: [5]	 Epoch: [6]	 Loss:  0.700439 	 Train Accuracy:  0.7714
Run: [5]	 Epoch: [7]	 Loss:  0.619102 	 Train Accuracy:  0.8357
Run: [5]	 Epoch: [8]	 Loss:  0.565311 	 Train Accuracy:  0.8714
Run: [5]	 Epoch: [9]	 Loss:  0.464649 	 Train Accuracy:  0.9071
Run: [5]	 Epoch: [10]	 Loss:  0.454193 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [11]	 Loss:  0.406288 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [12]	 Loss:  0.399288 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.295106 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.274452 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.215642 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.241102 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [17]	 Loss:  0.185825 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [18]	 Loss:  0.163999 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.158539 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.163450 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.126802 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.147319 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.095648 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.108191 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.091169 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.085610 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.104166 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.108886 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.095496 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.060098 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.060270 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.063495 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.064837 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.050852 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.055844 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.052294 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.050926 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.049354 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.054118 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.042653 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.028177 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.039730 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.047094 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.041676 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.044464 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.032300 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.025702 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.023759 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.022558 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.024486 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.9444444179534912
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9278
Best Test Accuracy in 5 runs is: 0.9444
Run: [6]	 Epoch: [1]	 Loss:  1.547143 	 Train Accuracy:  0.6286
