==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:plain
n_layers:1
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-1-16
time:210214-21-28-29
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-1-16-210214-21-28-29
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-1-16-210214-21-28-29
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [35]	 Train Loss:  0.002561 	 Train Accuracy:  1.0000 	Valid Loss:  1.3705 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [36]	 Train Loss:  0.003260 	 Train Accuracy:  1.0000 	Valid Loss:  1.3846 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [37]	 Train Loss:  0.001976 	 Train Accuracy:  1.0000 	Valid Loss:  1.3984 	 Valid Accuracy:  0.3929
Run: [2]	 Epoch: [38]	 Train Loss:  0.002709 	 Train Accuracy:  1.0000 	Valid Loss:  1.4145 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [39]	 Train Loss:  0.001866 	 Train Accuracy:  1.0000 	Valid Loss:  1.4316 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [40]	 Train Loss:  0.001734 	 Train Accuracy:  1.0000 	Valid Loss:  1.4478 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [41]	 Train Loss:  0.002078 	 Train Accuracy:  1.0000 	Valid Loss:  1.4632 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [42]	 Train Loss:  0.003037 	 Train Accuracy:  1.0000 	Valid Loss:  1.4771 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [43]	 Train Loss:  0.003696 	 Train Accuracy:  1.0000 	Valid Loss:  1.4957 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [44]	 Train Loss:  0.002357 	 Train Accuracy:  1.0000 	Valid Loss:  1.5142 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [45]	 Train Loss:  0.001783 	 Train Accuracy:  1.0000 	Valid Loss:  1.5313 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [46]	 Train Loss:  0.002044 	 Train Accuracy:  1.0000 	Valid Loss:  1.5483 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [47]	 Train Loss:  0.001342 	 Train Accuracy:  1.0000 	Valid Loss:  1.5630 	 Valid Accuracy:  0.4286
