==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16
time:210217-03-29-04
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-210217-03-29-04
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-210217-03-29-04
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [6]	 Train Loss:  0.347828 	 Train Accuracy:  0.9554 	Valid Loss:  0.6317 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [7]	 Train Loss:  0.316284 	 Train Accuracy:  0.9732 	Valid Loss:  0.5711 	 Valid Accuracy:  0.7143
Run: [2]	 Epoch: [8]	 Train Loss:  0.231922 	 Train Accuracy:  0.9821 	Valid Loss:  0.5613 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [9]	 Train Loss:  0.206351 	 Train Accuracy:  1.0000 	Valid Loss:  0.5587 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [10]	 Train Loss:  0.194897 	 Train Accuracy:  1.0000 	Valid Loss:  0.5286 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [11]	 Train Loss:  0.189298 	 Train Accuracy:  1.0000 	Valid Loss:  0.5081 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [12]	 Train Loss:  0.190599 	 Train Accuracy:  1.0000 	Valid Loss:  0.5012 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [13]	 Train Loss:  0.116790 	 Train Accuracy:  1.0000 	Valid Loss:  0.5005 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [14]	 Train Loss:  0.145750 	 Train Accuracy:  1.0000 	Valid Loss:  0.4946 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [15]	 Train Loss:  0.135273 	 Train Accuracy:  1.0000 	Valid Loss:  0.4844 	 Valid Accuracy:  0.8214
Run: [2]	 Epoch: [16]	 Train Loss:  0.114483 	 Train Accuracy:  1.0000 	Valid Loss:  0.4520 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [17]	 Train Loss:  0.101136 	 Train Accuracy:  1.0000 	Valid Loss:  0.4129 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [18]	 Train Loss:  0.122987 	 Train Accuracy:  1.0000 	Valid Loss:  0.3791 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [19]	 Train Loss:  0.065909 	 Train Accuracy:  1.0000 	Valid Loss:  0.3534 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [20]	 Train Loss:  0.086335 	 Train Accuracy:  1.0000 	Valid Loss:  0.3385 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [21]	 Train Loss:  0.076938 	 Train Accuracy:  1.0000 	Valid Loss:  0.3268 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [22]	 Train Loss:  0.087876 	 Train Accuracy:  1.0000 	Valid Loss:  0.3223 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [23]	 Train Loss:  0.066114 	 Train Accuracy:  1.0000 	Valid Loss:  0.3175 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [24]	 Train Loss:  0.069860 	 Train Accuracy:  1.0000 	Valid Loss:  0.3122 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [25]	 Train Loss:  0.065597 	 Train Accuracy:  1.0000 	Valid Loss:  0.3118 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [26]	 Train Loss:  0.064400 	 Train Accuracy:  1.0000 	Valid Loss:  0.3135 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [27]	 Train Loss:  0.059873 	 Train Accuracy:  1.0000 	Valid Loss:  0.3170 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [28]	 Train Loss:  0.039992 	 Train Accuracy:  1.0000 	Valid Loss:  0.3172 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [29]	 Train Loss:  0.058015 	 Train Accuracy:  1.0000 	Valid Loss:  0.3138 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [30]	 Train Loss:  0.051476 	 Train Accuracy:  1.0000 	Valid Loss:  0.3109 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [31]	 Train Loss:  0.048251 	 Train Accuracy:  1.0000 	Valid Loss:  0.3081 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [32]	 Train Loss:  0.035428 	 Train Accuracy:  1.0000 	Valid Loss:  0.3053 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [33]	 Train Loss:  0.044356 	 Train Accuracy:  1.0000 	Valid Loss:  0.3018 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [34]	 Train Loss:  0.028798 	 Train Accuracy:  1.0000 	Valid Loss:  0.2968 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [35]	 Train Loss:  0.039869 	 Train Accuracy:  1.0000 	Valid Loss:  0.2949 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [36]	 Train Loss:  0.027931 	 Train Accuracy:  1.0000 	Valid Loss:  0.2875 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [37]	 Train Loss:  0.036672 	 Train Accuracy:  1.0000 	Valid Loss:  0.2719 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [38]	 Train Loss:  0.025246 	 Train Accuracy:  1.0000 	Valid Loss:  0.2520 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [39]	 Train Loss:  0.016103 	 Train Accuracy:  1.0000 	Valid Loss:  0.2328 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [40]	 Train Loss:  0.026440 	 Train Accuracy:  1.0000 	Valid Loss:  0.2150 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [41]	 Train Loss:  0.016530 	 Train Accuracy:  1.0000 	Valid Loss:  0.1998 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [42]	 Train Loss:  0.029694 	 Train Accuracy:  1.0000 	Valid Loss:  0.1899 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [43]	 Train Loss:  0.031315 	 Train Accuracy:  1.0000 	Valid Loss:  0.1807 	 Valid Accuracy:  0.9643
Run: [2]	 Epoch: [44]	 Train Loss:  0.027127 	 Train Accuracy:  1.0000 	Valid Loss:  0.1741 	 Valid Accuracy:  0.9643
