==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:res
n_layers:28
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-28-16-fuse
time:210308-01-06-35
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-28-16-fuse-210308-01-06-35
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-28-16-fuse-210308-01-06-35
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [26]	 Train Loss:  0.558442 	 Train Accuracy:  0.6175 	Valid Loss:  0.6692 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [27]	 Train Loss:  0.529445 	 Train Accuracy:  0.7005 	Valid Loss:  0.6709 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [28]	 Train Loss:  0.468577 	 Train Accuracy:  0.8664 	Valid Loss:  0.6642 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [29]	 Train Loss:  0.379476 	 Train Accuracy:  0.9539 	Valid Loss:  0.6506 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [30]	 Train Loss:  0.297107 	 Train Accuracy:  0.9862 	Valid Loss:  0.7168 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [31]	 Train Loss:  0.223841 	 Train Accuracy:  0.9908 	Valid Loss:  0.9204 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [32]	 Train Loss:  0.179654 	 Train Accuracy:  0.9954 	Valid Loss:  0.9280 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [33]	 Train Loss:  0.156478 	 Train Accuracy:  0.9954 	Valid Loss:  0.8777 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [34]	 Train Loss:  0.146636 	 Train Accuracy:  0.9954 	Valid Loss:  0.8499 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [35]	 Train Loss:  0.134586 	 Train Accuracy:  0.9954 	Valid Loss:  0.8515 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [36]	 Train Loss:  0.114764 	 Train Accuracy:  0.9954 	Valid Loss:  0.8970 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [37]	 Train Loss:  0.100954 	 Train Accuracy:  1.0000 	Valid Loss:  0.9775 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [38]	 Train Loss:  0.086002 	 Train Accuracy:  1.0000 	Valid Loss:  1.0467 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [39]	 Train Loss:  0.069412 	 Train Accuracy:  1.0000 	Valid Loss:  1.0939 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [40]	 Train Loss:  0.060752 	 Train Accuracy:  1.0000 	Valid Loss:  1.1270 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [41]	 Train Loss:  0.058925 	 Train Accuracy:  1.0000 	Valid Loss:  1.1611 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [42]	 Train Loss:  0.041787 	 Train Accuracy:  1.0000 	Valid Loss:  1.1979 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [43]	 Train Loss:  0.038862 	 Train Accuracy:  1.0000 	Valid Loss:  1.2254 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [44]	 Train Loss:  0.033074 	 Train Accuracy:  1.0000 	Valid Loss:  1.2429 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [45]	 Train Loss:  0.044078 	 Train Accuracy:  1.0000 	Valid Loss:  1.2469 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [46]	 Train Loss:  0.032119 	 Train Accuracy:  1.0000 	Valid Loss:  1.2510 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [47]	 Train Loss:  0.031835 	 Train Accuracy:  1.0000 	Valid Loss:  1.2563 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [48]	 Train Loss:  0.029818 	 Train Accuracy:  1.0000 	Valid Loss:  1.2677 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [49]	 Train Loss:  0.024817 	 Train Accuracy:  1.0000 	Valid Loss:  1.2870 	 Valid Accuracy:  0.6909
Run: [2]	 Epoch: [50]	 Train Loss:  0.018132 	 Train Accuracy:  1.0000 	Valid Loss:  1.3115 	 Valid Accuracy:  0.6727
Test Accuracy in run 2 is: 0.6470588445663452
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.6765
Best Test Accuracy in 2 runs is: 0.7059
Run: [3]	 Epoch: [1]	 Train Loss:  0.881766 	 Train Accuracy:  0.6313 	Valid Loss:  1.1417 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [2]	 Train Loss:  1.129782 	 Train Accuracy:  0.3825 	Valid Loss:  1.3393 	 Valid Accuracy:  0.4182
Run: [3]	 Epoch: [3]	 Train Loss:  1.436674 	 Train Accuracy:  0.4147 	Valid Loss:  0.7188 	 Valid Accuracy:  0.4182
Run: [3]	 Epoch: [4]	 Train Loss:  0.699254 	 Train Accuracy:  0.6175 	Valid Loss:  0.7079 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [5]	 Train Loss:  0.647610 	 Train Accuracy:  0.6175 	Valid Loss:  0.7151 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [6]	 Train Loss:  0.649783 	 Train Accuracy:  0.6175 	Valid Loss:  0.6934 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [7]	 Train Loss:  0.620289 	 Train Accuracy:  0.6452 	Valid Loss:  0.6709 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [8]	 Train Loss:  0.627154 	 Train Accuracy:  0.7972 	Valid Loss:  0.6569 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [9]	 Train Loss:  0.595454 	 Train Accuracy:  0.8341 	Valid Loss:  0.6461 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [10]	 Train Loss:  0.547889 	 Train Accuracy:  0.8664 	Valid Loss:  0.6387 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [11]	 Train Loss:  0.484179 	 Train Accuracy:  0.8802 	Valid Loss:  0.6484 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [12]	 Train Loss:  0.416919 	 Train Accuracy:  0.9263 	Valid Loss:  0.6710 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [13]	 Train Loss:  0.294901 	 Train Accuracy:  0.9493 	Valid Loss:  0.6871 	 Valid Accuracy:  0.6727
Run: [3]	 Epoch: [14]	 Train Loss:  0.266297 	 Train Accuracy:  0.9631 	Valid Loss:  0.7295 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [15]	 Train Loss:  0.237251 	 Train Accuracy:  0.9862 	Valid Loss:  0.7849 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [16]	 Train Loss:  0.163573 	 Train Accuracy:  0.9954 	Valid Loss:  0.8125 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [17]	 Train Loss:  0.149327 	 Train Accuracy:  0.9954 	Valid Loss:  0.8485 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [18]	 Train Loss:  0.121287 	 Train Accuracy:  0.9954 	Valid Loss:  0.8884 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [19]	 Train Loss:  0.101639 	 Train Accuracy:  1.0000 	Valid Loss:  0.9114 	 Valid Accuracy:  0.6909
Run: [3]	 Epoch: [20]	 Train Loss:  0.080154 	 Train Accuracy:  1.0000 	Valid Loss:  0.9142 	 Valid Accuracy:  0.6909
Run: [3]	 Epoch: [21]	 Train Loss:  0.061368 	 Train Accuracy:  1.0000 	Valid Loss:  0.9177 	 Valid Accuracy:  0.6909
Run: [3]	 Epoch: [22]	 Train Loss:  0.056734 	 Train Accuracy:  1.0000 	Valid Loss:  0.9186 	 Valid Accuracy:  0.6727
Run: [3]	 Epoch: [23]	 Train Loss:  0.057726 	 Train Accuracy:  1.0000 	Valid Loss:  0.9387 	 Valid Accuracy:  0.6727
Run: [3]	 Epoch: [24]	 Train Loss:  0.052851 	 Train Accuracy:  1.0000 	Valid Loss:  0.9724 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [25]	 Train Loss:  0.041195 	 Train Accuracy:  1.0000 	Valid Loss:  1.0084 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [26]	 Train Loss:  0.045978 	 Train Accuracy:  1.0000 	Valid Loss:  1.0402 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [27]	 Train Loss:  0.039995 	 Train Accuracy:  1.0000 	Valid Loss:  1.0757 	 Valid Accuracy:  0.6727
