==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-14-64
time:210217-05-12-00
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-plain-14-64-210217-05-12-00
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-plain-14-64-210217-05-12-00
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Loss:  2.010369 	 Train Accuracy:  0.5143
Run: [1]	 Epoch: [16]	 Loss:  0.286905 	 Train Accuracy:  0.9786
Run: [1]	 Epoch: [17]	 Loss:  0.250094 	 Train Accuracy:  0.9857
Run: [1]	 Epoch: [18]	 Loss:  0.235370 	 Train Accuracy:  0.9857
Run: [1]	 Epoch: [19]	 Loss:  0.259030 	 Train Accuracy:  0.9857
Run: [1]	 Epoch: [20]	 Loss:  0.224995 	 Train Accuracy:  0.9857
Run: [1]	 Epoch: [21]	 Loss:  0.200055 	 Train Accuracy:  0.9857
Run: [1]	 Epoch: [22]	 Loss:  0.181060 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [23]	 Loss:  0.186369 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [24]	 Loss:  0.172678 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [25]	 Loss:  0.158810 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [26]	 Loss:  0.140995 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [27]	 Loss:  0.131282 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [28]	 Loss:  0.108733 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [29]	 Loss:  0.121459 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [30]	 Loss:  0.107350 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [31]	 Loss:  0.090557 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [32]	 Loss:  0.104827 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [33]	 Loss:  0.128122 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [34]	 Loss:  0.111589 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [35]	 Loss:  0.080734 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [36]	 Loss:  0.089596 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [37]	 Loss:  0.057497 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [38]	 Loss:  0.075224 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [39]	 Loss:  0.095066 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [40]	 Loss:  0.061920 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [41]	 Loss:  0.065077 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [42]	 Loss:  0.059818 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [43]	 Loss:  0.082683 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [44]	 Loss:  0.046209 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [45]	 Loss:  0.064375 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [46]	 Loss:  0.035149 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [47]	 Loss:  0.060669 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [48]	 Loss:  0.048326 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [49]	 Loss:  0.053570 	 Train Accuracy:  1.0000
Run: [1]	 Epoch: [50]	 Loss:  0.052835 	 Train Accuracy:  1.0000
Test Accuracy in run 1 is: 0.944444477558136
Total Train Accuracy after run 1 is: 1.0000
Total Test Accuracy after run 1 is: 0.9444
Best Test Accuracy in 1 runs is: 0.9444
Run: [2]	 Epoch: [1]	 Loss:  1.691340 	 Train Accuracy:  0.4929
Run: [2]	 Epoch: [2]	 Loss:  1.220864 	 Train Accuracy:  0.5857
Run: [2]	 Epoch: [3]	 Loss:  1.011277 	 Train Accuracy:  0.4286
Run: [2]	 Epoch: [4]	 Loss:  1.059224 	 Train Accuracy:  0.7214
Run: [2]	 Epoch: [5]	 Loss:  0.899836 	 Train Accuracy:  0.8286
Run: [2]	 Epoch: [6]	 Loss:  0.721849 	 Train Accuracy:  0.8857
Run: [2]	 Epoch: [7]	 Loss:  0.678196 	 Train Accuracy:  0.9643
Run: [2]	 Epoch: [8]	 Loss:  0.450983 	 Train Accuracy:  0.9571
Run: [2]	 Epoch: [9]	 Loss:  0.393270 	 Train Accuracy:  0.9714
Run: [2]	 Epoch: [10]	 Loss:  0.383090 	 Train Accuracy:  0.9786
Run: [2]	 Epoch: [11]	 Loss:  0.380771 	 Train Accuracy:  0.9786
Run: [2]	 Epoch: [12]	 Loss:  0.305870 	 Train Accuracy:  0.9786
Run: [2]	 Epoch: [13]	 Loss:  0.233240 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [14]	 Loss:  0.258599 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.171245 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.202481 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.144134 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.144840 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.136741 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.153420 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.107475 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.101667 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.085970 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.084766 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.091013 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.090277 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.079428 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.059168 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.051317 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.056931 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.058540 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.071314 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.061251 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.054923 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.050205 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.062876 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.051271 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.052345 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.044572 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.024915 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.038919 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.038867 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.038159 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.026491 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.020186 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.025725 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.016417 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.013544 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.045114 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.015896 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.944444477558136
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9444
Best Test Accuracy in 2 runs is: 0.9444
Run: [3]	 Epoch: [1]	 Loss:  1.694870 	 Train Accuracy:  0.3643
Run: [3]	 Epoch: [2]	 Loss:  1.450563 	 Train Accuracy:  0.4071
Run: [3]	 Epoch: [3]	 Loss:  1.325708 	 Train Accuracy:  0.6357
Run: [3]	 Epoch: [4]	 Loss:  1.051877 	 Train Accuracy:  0.7857
Run: [3]	 Epoch: [5]	 Loss:  0.760966 	 Train Accuracy:  0.8857
Run: [3]	 Epoch: [6]	 Loss:  0.674657 	 Train Accuracy:  0.7643
Run: [3]	 Epoch: [7]	 Loss:  0.612809 	 Train Accuracy:  0.9214
Run: [3]	 Epoch: [8]	 Loss:  0.463163 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [9]	 Loss:  0.369663 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [10]	 Loss:  0.286415 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [11]	 Loss:  0.247595 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [12]	 Loss:  0.205741 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [13]	 Loss:  0.209491 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [14]	 Loss:  0.169075 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.169821 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.172277 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.123065 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.150861 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.148802 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.122369 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.099754 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.130724 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.087235 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.098947 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.086850 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.088262 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.083240 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.072030 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.058811 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.056298 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.065899 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.061059 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.056735 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.072816 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.065543 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.061546 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.063591 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.040823 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.068185 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.046928 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.032440 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.069548 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.041357 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.042207 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.057821 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.042891 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.059246 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.046950 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.039182 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.037815 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.9166666865348816
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9352
Best Test Accuracy in 3 runs is: 0.9444
Run: [4]	 Epoch: [1]	 Loss:  1.709332 	 Train Accuracy:  0.5929
Run: [4]	 Epoch: [2]	 Loss:  1.158135 	 Train Accuracy:  0.3429
Run: [4]	 Epoch: [3]	 Loss:  1.713721 	 Train Accuracy:  0.5429
Run: [4]	 Epoch: [4]	 Loss:  1.107422 	 Train Accuracy:  0.6929
Run: [4]	 Epoch: [5]	 Loss:  0.914979 	 Train Accuracy:  0.7500
Run: [4]	 Epoch: [6]	 Loss:  0.789741 	 Train Accuracy:  0.7857
Run: [4]	 Epoch: [7]	 Loss:  0.687943 	 Train Accuracy:  0.8286
Run: [4]	 Epoch: [8]	 Loss:  0.583746 	 Train Accuracy:  0.9429
Run: [4]	 Epoch: [9]	 Loss:  0.524815 	 Train Accuracy:  0.9571
Run: [4]	 Epoch: [10]	 Loss:  0.438394 	 Train Accuracy:  0.9714
Run: [4]	 Epoch: [11]	 Loss:  0.376347 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [12]	 Loss:  0.343036 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [13]	 Loss:  0.287479 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [14]	 Loss:  0.269153 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [15]	 Loss:  0.208584 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [16]	 Loss:  0.244631 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.177590 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.167363 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.170212 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.158137 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.122110 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.139155 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.115288 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.128600 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.126213 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.084575 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.078987 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.091737 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.058392 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.065837 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.067989 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.068207 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.070057 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.052832 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.047683 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.052721 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.056486 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.047534 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.045684 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.041132 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.045192 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.056196 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.036178 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.025277 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.028162 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.036244 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.033264 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.016210 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.030597 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.034503 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.944444477558136
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.9375
Best Test Accuracy in 4 runs is: 0.9444
Run: [5]	 Epoch: [1]	 Loss:  1.791508 	 Train Accuracy:  0.4714
Run: [5]	 Epoch: [2]	 Loss:  1.157000 	 Train Accuracy:  0.7500
Run: [5]	 Epoch: [3]	 Loss:  0.832209 	 Train Accuracy:  0.1714
Run: [5]	 Epoch: [4]	 Loss:  2.192640 	 Train Accuracy:  0.4214
Run: [5]	 Epoch: [5]	 Loss:  1.424656 	 Train Accuracy:  0.7357
Run: [5]	 Epoch: [6]	 Loss:  0.827543 	 Train Accuracy:  0.8714
Run: [5]	 Epoch: [7]	 Loss:  0.698140 	 Train Accuracy:  0.9071
Run: [5]	 Epoch: [8]	 Loss:  0.580218 	 Train Accuracy:  0.9571
Run: [5]	 Epoch: [9]	 Loss:  0.445286 	 Train Accuracy:  0.9429
Run: [5]	 Epoch: [10]	 Loss:  0.407619 	 Train Accuracy:  0.9643
Run: [5]	 Epoch: [11]	 Loss:  0.381326 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [12]	 Loss:  0.297604 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [13]	 Loss:  0.246631 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [14]	 Loss:  0.288786 	 Train Accuracy:  0.9929
Run: [5]	 Epoch: [15]	 Loss:  0.245268 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.214648 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.190935 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.192348 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.151784 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.152805 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.162922 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.120624 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.119270 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.126273 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.132182 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.105048 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.112269 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.134202 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.097435 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.080676 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.074100 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.093578 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.062108 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.063277 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.068258 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.074271 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.055912 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.049238 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.090133 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.046816 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.053058 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.034209 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.053102 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.061992 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.054048 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.061275 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.029836 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.051695 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.035660 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.037450 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.9166666865348816
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9389
Best Test Accuracy in 5 runs is: 0.9444
Run: [6]	 Epoch: [1]	 Loss:  2.060689 	 Train Accuracy:  0.5643
Run: [6]	 Epoch: [2]	 Loss:  1.202674 	 Train Accuracy:  0.5500
Run: [6]	 Epoch: [3]	 Loss:  1.065362 	 Train Accuracy:  0.5286
Run: [6]	 Epoch: [4]	 Loss:  1.121789 	 Train Accuracy:  0.7214
Run: [6]	 Epoch: [5]	 Loss:  0.882569 	 Train Accuracy:  0.7143
Run: [6]	 Epoch: [6]	 Loss:  0.788876 	 Train Accuracy:  0.7929
Run: [6]	 Epoch: [7]	 Loss:  0.643313 	 Train Accuracy:  0.8714
Run: [6]	 Epoch: [8]	 Loss:  0.572003 	 Train Accuracy:  0.9286
Run: [6]	 Epoch: [9]	 Loss:  0.453218 	 Train Accuracy:  0.9500
Run: [6]	 Epoch: [10]	 Loss:  0.405370 	 Train Accuracy:  0.9500
Run: [6]	 Epoch: [11]	 Loss:  0.346371 	 Train Accuracy:  0.9857
Run: [6]	 Epoch: [12]	 Loss:  0.263729 	 Train Accuracy:  0.9786
Run: [6]	 Epoch: [13]	 Loss:  0.274580 	 Train Accuracy:  0.9857
Run: [6]	 Epoch: [14]	 Loss:  0.183897 	 Train Accuracy:  0.9929
Run: [6]	 Epoch: [15]	 Loss:  0.189161 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.163150 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.139729 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.146584 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.106355 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.111828 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.078539 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.092631 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.113932 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [24]	 Loss:  0.081135 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [25]	 Loss:  0.088564 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [26]	 Loss:  0.078284 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [27]	 Loss:  0.083883 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [28]	 Loss:  0.072764 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [29]	 Loss:  0.057208 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [30]	 Loss:  0.075664 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [31]	 Loss:  0.078252 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [32]	 Loss:  0.073336 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [33]	 Loss:  0.057129 	 Train Accuracy:  1.0000
