==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-64
time:210301-02-05-17
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-64-210301-02-05-17
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-14-64-210301-02-05-17
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [32]	 Train Loss:  0.031869 	 Train Accuracy:  1.0000 	Valid Loss:  1.1471 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [33]	 Train Loss:  0.029416 	 Train Accuracy:  1.0000 	Valid Loss:  1.1885 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [34]	 Train Loss:  0.024634 	 Train Accuracy:  1.0000 	Valid Loss:  1.2306 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [35]	 Train Loss:  0.028149 	 Train Accuracy:  1.0000 	Valid Loss:  1.2755 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [36]	 Train Loss:  0.028066 	 Train Accuracy:  1.0000 	Valid Loss:  1.3172 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [37]	 Train Loss:  0.021940 	 Train Accuracy:  1.0000 	Valid Loss:  1.3537 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [38]	 Train Loss:  0.021945 	 Train Accuracy:  1.0000 	Valid Loss:  1.3814 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [39]	 Train Loss:  0.028236 	 Train Accuracy:  1.0000 	Valid Loss:  1.4036 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [40]	 Train Loss:  0.021458 	 Train Accuracy:  1.0000 	Valid Loss:  1.4211 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [41]	 Train Loss:  0.022213 	 Train Accuracy:  1.0000 	Valid Loss:  1.4363 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [42]	 Train Loss:  0.018836 	 Train Accuracy:  1.0000 	Valid Loss:  1.4500 	 Valid Accuracy:  0.5818
