==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-14-16
time:210215-05-49-30
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-14-16-210215-05-49-30
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-dense-14-16-210215-05-49-30
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [45]	 Loss:  0.015234 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.009717 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.008984 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.007826 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.010790 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.008752 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.6617646813392639
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.7132
Best Test Accuracy in 2 runs is: 0.7647
Run: [3]	 Epoch: [1]	 Loss:  0.986032 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  1.092692 	 Train Accuracy:  0.6176
Run: [3]	 Epoch: [3]	 Loss:  0.648500 	 Train Accuracy:  0.6213
Run: [3]	 Epoch: [4]	 Loss:  0.582487 	 Train Accuracy:  0.9044
Run: [3]	 Epoch: [5]	 Loss:  0.414991 	 Train Accuracy:  0.9596
Run: [3]	 Epoch: [6]	 Loss:  0.372458 	 Train Accuracy:  0.9890
Run: [3]	 Epoch: [7]	 Loss:  0.275384 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [8]	 Loss:  0.196863 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [9]	 Loss:  0.159277 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [10]	 Loss:  0.120880 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [11]	 Loss:  0.112034 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.100800 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.089456 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.079920 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.074391 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.072944 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.056768 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.058826 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.057358 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.050266 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.043768 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.042688 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.039985 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.030235 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.030614 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.026990 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.023625 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.025811 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.023649 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.020903 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.019903 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.018011 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.019857 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.014550 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.015608 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.017333 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.012780 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.011554 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.011163 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.009634 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.009769 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.009057 	 Train Accuracy:  1.0000
