==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:BGS
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:dense
n_layers:3
act:relu
norm:layer
bias:True
dropout:0.2
channels:4
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-BGS-dense-3-4
time:210214-23-34-56
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-BGS-dense-3-4-210214-23-34-56
logdir:/content/drive/My Drive/denseR/logs/denseR-BGS-dense-3-4-210214-23-34-56
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 117 	 Number of testing nodes: 29	 Total Number of labelled nodes: 146
Number of classes in this graph: 2 	 Number of nodes: 333845 	 Number of relation types: 206
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [41]	 Loss:  0.111516 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [42]	 Loss:  0.062602 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [43]	 Loss:  0.049984 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [44]	 Loss:  0.072905 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [45]	 Loss:  0.056125 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [46]	 Loss:  0.052048 	 Train Accuracy:  0.9829
Run: [2]	 Epoch: [47]	 Loss:  0.053080 	 Train Accuracy:  0.9915
Run: [2]	 Epoch: [48]	 Loss:  0.039415 	 Train Accuracy:  0.9915
Run: [2]	 Epoch: [49]	 Loss:  0.045747 	 Train Accuracy:  0.9915
Run: [2]	 Epoch: [50]	 Loss:  0.034337 	 Train Accuracy:  0.9744
Test Accuracy in run 2 is: 0.6551724076271057
Total Train Accuracy after run 2 is: 0.9744
Total Test Accuracy after run 2 is: 0.6724
Best Test Accuracy in 2 runs is: 0.6897
Run: [3]	 Epoch: [1]	 Loss:  0.866519 	 Train Accuracy:  0.6410
Run: [3]	 Epoch: [2]	 Loss:  0.765761 	 Train Accuracy:  0.7350
Run: [3]	 Epoch: [3]	 Loss:  0.622237 	 Train Accuracy:  0.6752
Run: [3]	 Epoch: [4]	 Loss:  0.639318 	 Train Accuracy:  0.7607
Run: [3]	 Epoch: [5]	 Loss:  0.583137 	 Train Accuracy:  0.7863
Run: [3]	 Epoch: [6]	 Loss:  0.569188 	 Train Accuracy:  0.8291
Run: [3]	 Epoch: [7]	 Loss:  0.515231 	 Train Accuracy:  0.8547
Run: [3]	 Epoch: [8]	 Loss:  0.460134 	 Train Accuracy:  0.8376
Run: [3]	 Epoch: [9]	 Loss:  0.490225 	 Train Accuracy:  0.8462
Run: [3]	 Epoch: [10]	 Loss:  0.451516 	 Train Accuracy:  0.8462
Run: [3]	 Epoch: [11]	 Loss:  0.426410 	 Train Accuracy:  0.8547
Run: [3]	 Epoch: [12]	 Loss:  0.429793 	 Train Accuracy:  0.8889
Run: [3]	 Epoch: [13]	 Loss:  0.386238 	 Train Accuracy:  0.8974
Run: [3]	 Epoch: [14]	 Loss:  0.353294 	 Train Accuracy:  0.8889
Run: [3]	 Epoch: [15]	 Loss:  0.310838 	 Train Accuracy:  0.8974
Run: [3]	 Epoch: [16]	 Loss:  0.325986 	 Train Accuracy:  0.8974
Run: [3]	 Epoch: [17]	 Loss:  0.319130 	 Train Accuracy:  0.9145
Run: [3]	 Epoch: [18]	 Loss:  0.306171 	 Train Accuracy:  0.9231
Run: [3]	 Epoch: [19]	 Loss:  0.274391 	 Train Accuracy:  0.9316
Run: [3]	 Epoch: [20]	 Loss:  0.249614 	 Train Accuracy:  0.9402
Run: [3]	 Epoch: [21]	 Loss:  0.257366 	 Train Accuracy:  0.9316
Run: [3]	 Epoch: [22]	 Loss:  0.235417 	 Train Accuracy:  0.9402
Run: [3]	 Epoch: [23]	 Loss:  0.197994 	 Train Accuracy:  0.9402
Run: [3]	 Epoch: [24]	 Loss:  0.224967 	 Train Accuracy:  0.9402
Run: [3]	 Epoch: [25]	 Loss:  0.178114 	 Train Accuracy:  0.9316
Run: [3]	 Epoch: [26]	 Loss:  0.171216 	 Train Accuracy:  0.9316
Run: [3]	 Epoch: [27]	 Loss:  0.206504 	 Train Accuracy:  0.9316
Run: [3]	 Epoch: [28]	 Loss:  0.187601 	 Train Accuracy:  0.9316
Run: [3]	 Epoch: [29]	 Loss:  0.171204 	 Train Accuracy:  0.9573
Run: [3]	 Epoch: [30]	 Loss:  0.160689 	 Train Accuracy:  0.9573
Run: [3]	 Epoch: [31]	 Loss:  0.140773 	 Train Accuracy:  0.9573
Run: [3]	 Epoch: [32]	 Loss:  0.135819 	 Train Accuracy:  0.9573
Run: [3]	 Epoch: [33]	 Loss:  0.142792 	 Train Accuracy:  0.9573
Run: [3]	 Epoch: [34]	 Loss:  0.129960 	 Train Accuracy:  0.9573
Run: [3]	 Epoch: [35]	 Loss:  0.106474 	 Train Accuracy:  0.9658
Run: [3]	 Epoch: [36]	 Loss:  0.099053 	 Train Accuracy:  0.9658
Run: [3]	 Epoch: [37]	 Loss:  0.093046 	 Train Accuracy:  0.9658
Run: [3]	 Epoch: [38]	 Loss:  0.077804 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [39]	 Loss:  0.071815 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [40]	 Loss:  0.073739 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [41]	 Loss:  0.062388 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [42]	 Loss:  0.077250 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [43]	 Loss:  0.041185 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [44]	 Loss:  0.043173 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [45]	 Loss:  0.043383 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [46]	 Loss:  0.065325 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [47]	 Loss:  0.041930 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [48]	 Loss:  0.074149 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [49]	 Loss:  0.107417 	 Train Accuracy:  0.9829
Run: [3]	 Epoch: [50]	 Loss:  0.117818 	 Train Accuracy:  0.9829
Test Accuracy in run 3 is: 0.6551724076271057
Total Train Accuracy after run 3 is: 0.9772
Total Test Accuracy after run 3 is: 0.6667
Best Test Accuracy in 3 runs is: 0.6897
Run: [4]	 Epoch: [1]	 Loss:  0.896663 	 Train Accuracy:  0.6581
Run: [4]	 Epoch: [2]	 Loss:  0.734954 	 Train Accuracy:  0.7436
Run: [4]	 Epoch: [3]	 Loss:  0.544812 	 Train Accuracy:  0.7692
Run: [4]	 Epoch: [4]	 Loss:  0.432167 	 Train Accuracy:  0.8205
Run: [4]	 Epoch: [5]	 Loss:  0.388346 	 Train Accuracy:  0.8889
Run: [4]	 Epoch: [6]	 Loss:  0.368324 	 Train Accuracy:  0.8974
Run: [4]	 Epoch: [7]	 Loss:  0.312355 	 Train Accuracy:  0.9231
Run: [4]	 Epoch: [8]	 Loss:  0.233615 	 Train Accuracy:  0.9402
Run: [4]	 Epoch: [9]	 Loss:  0.218154 	 Train Accuracy:  0.9487
Run: [4]	 Epoch: [10]	 Loss:  0.186638 	 Train Accuracy:  0.9573
Run: [4]	 Epoch: [11]	 Loss:  0.127725 	 Train Accuracy:  0.9658
Run: [4]	 Epoch: [12]	 Loss:  0.111242 	 Train Accuracy:  0.9829
Run: [4]	 Epoch: [13]	 Loss:  0.089304 	 Train Accuracy:  0.9829
Run: [4]	 Epoch: [14]	 Loss:  0.077268 	 Train Accuracy:  0.9915
Run: [4]	 Epoch: [15]	 Loss:  0.062044 	 Train Accuracy:  0.9915
Run: [4]	 Epoch: [16]	 Loss:  0.075895 	 Train Accuracy:  0.9915
Run: [4]	 Epoch: [17]	 Loss:  0.049797 	 Train Accuracy:  0.9915
Run: [4]	 Epoch: [18]	 Loss:  0.034695 	 Train Accuracy:  0.9915
Run: [4]	 Epoch: [19]	 Loss:  0.031902 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.028988 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.024923 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.017518 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.015383 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.020581 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.008945 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.008030 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.006149 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.004880 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.007195 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.003778 	 Train Accuracy:  1.0000
