==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-35-42
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-35-42
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-res-14-64-210215-23-35-42
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [50]	 Loss:  0.028479 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.944444477558136
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9444
Best Test Accuracy in 2 runs is: 0.9444
Run: [3]	 Epoch: [1]	 Loss:  1.605508 	 Train Accuracy:  0.6857
Run: [3]	 Epoch: [2]	 Loss:  0.838519 	 Train Accuracy:  0.5571
Run: [3]	 Epoch: [3]	 Loss:  0.895484 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [4]	 Loss:  0.434720 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [5]	 Loss:  0.341086 	 Train Accuracy:  0.9357
Run: [3]	 Epoch: [6]	 Loss:  0.287704 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [7]	 Loss:  0.262723 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [8]	 Loss:  0.241398 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [9]	 Loss:  0.209479 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [10]	 Loss:  0.179919 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [11]	 Loss:  0.170517 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.142549 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.120080 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.141587 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.116292 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.091849 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.108986 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.096806 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.075404 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.088682 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.069884 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.077740 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.071023 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.053601 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.076243 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.052946 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.066390 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.037409 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.052573 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.076833 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.049922 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.043122 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.049636 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.040141 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.059201 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.038559 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.057413 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.047323 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.047364 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.047486 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.028375 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.034208 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.019686 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.030940 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.027709 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.025130 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.047673 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.030311 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.025476 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.024091 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.944444477558136
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9444
Best Test Accuracy in 3 runs is: 0.9444
Run: [4]	 Epoch: [1]	 Loss:  1.498326 	 Train Accuracy:  0.5714
Run: [4]	 Epoch: [2]	 Loss:  1.059374 	 Train Accuracy:  0.9071
Run: [4]	 Epoch: [3]	 Loss:  0.548671 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [4]	 Loss:  0.369353 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [5]	 Loss:  0.265029 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [6]	 Loss:  0.224593 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [7]	 Loss:  0.202826 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [8]	 Loss:  0.167708 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [9]	 Loss:  0.166507 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [10]	 Loss:  0.152045 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [11]	 Loss:  0.130944 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [12]	 Loss:  0.124157 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [13]	 Loss:  0.152296 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.093121 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.102860 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.076668 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.083230 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.064682 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.085945 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.064365 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.043781 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.081683 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.043838 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.064896 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.064319 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.062126 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.045486 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.047066 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.040744 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.051995 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.036228 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.030174 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.046842 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.027391 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.041057 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.028225 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.019482 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.018366 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.016509 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.022439 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.030593 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.020449 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.029945 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.032503 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.027280 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.026167 	 Train Accuracy:  1.0000
