==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-7-64
time:210215-03-05-36
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-7-64-210215-03-05-36
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-7-64-210215-03-05-36
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Train Loss:  0.799539 	 Train Accuracy:  0.6175 	Valid Loss:  0.9834 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [14]	 Train Loss:  0.112139 	 Train Accuracy:  1.0000 	Valid Loss:  0.9733 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [15]	 Train Loss:  0.066806 	 Train Accuracy:  1.0000 	Valid Loss:  0.8978 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [16]	 Train Loss:  0.061817 	 Train Accuracy:  1.0000 	Valid Loss:  0.7742 	 Valid Accuracy:  0.6182
Run: [4]	 Epoch: [17]	 Train Loss:  0.062424 	 Train Accuracy:  1.0000 	Valid Loss:  0.7392 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [18]	 Train Loss:  0.050005 	 Train Accuracy:  1.0000 	Valid Loss:  0.7568 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [19]	 Train Loss:  0.055571 	 Train Accuracy:  1.0000 	Valid Loss:  0.7845 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [20]	 Train Loss:  0.040160 	 Train Accuracy:  1.0000 	Valid Loss:  0.8120 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [21]	 Train Loss:  0.038914 	 Train Accuracy:  1.0000 	Valid Loss:  0.8386 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [22]	 Train Loss:  0.043079 	 Train Accuracy:  1.0000 	Valid Loss:  0.8687 	 Valid Accuracy:  0.5818
Run: [4]	 Epoch: [23]	 Train Loss:  0.046985 	 Train Accuracy:  1.0000 	Valid Loss:  0.9041 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [24]	 Train Loss:  0.032064 	 Train Accuracy:  1.0000 	Valid Loss:  0.9437 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [25]	 Train Loss:  0.034936 	 Train Accuracy:  1.0000 	Valid Loss:  0.9834 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [26]	 Train Loss:  0.030567 	 Train Accuracy:  1.0000 	Valid Loss:  1.0188 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [27]	 Train Loss:  0.025136 	 Train Accuracy:  1.0000 	Valid Loss:  1.0315 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [28]	 Train Loss:  0.028544 	 Train Accuracy:  1.0000 	Valid Loss:  1.0244 	 Valid Accuracy:  0.5455
Run: [4]	 Epoch: [29]	 Train Loss:  0.022584 	 Train Accuracy:  1.0000 	Valid Loss:  1.0023 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [30]	 Train Loss:  0.022577 	 Train Accuracy:  1.0000 	Valid Loss:  0.9841 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [31]	 Train Loss:  0.018171 	 Train Accuracy:  1.0000 	Valid Loss:  0.9992 	 Valid Accuracy:  0.5636
Run: [4]	 Epoch: [32]	 Train Loss:  0.014804 	 Train Accuracy:  1.0000 	Valid Loss:  1.0845 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [33]	 Train Loss:  0.013794 	 Train Accuracy:  1.0000 	Valid Loss:  1.2279 	 Valid Accuracy:  0.6364
Run: [4]	 Epoch: [34]	 Train Loss:  0.013918 	 Train Accuracy:  1.0000 	Valid Loss:  1.3549 	 Valid Accuracy:  0.6364
Run: [4]	 Epoch: [35]	 Train Loss:  0.011642 	 Train Accuracy:  1.0000 	Valid Loss:  1.4383 	 Valid Accuracy:  0.6364
Run: [4]	 Epoch: [36]	 Train Loss:  0.010751 	 Train Accuracy:  1.0000 	Valid Loss:  1.4865 	 Valid Accuracy:  0.6182
Run: [4]	 Epoch: [37]	 Train Loss:  0.014664 	 Train Accuracy:  1.0000 	Valid Loss:  1.5236 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [38]	 Train Loss:  0.010801 	 Train Accuracy:  1.0000 	Valid Loss:  1.5457 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [39]	 Train Loss:  0.014953 	 Train Accuracy:  1.0000 	Valid Loss:  1.5587 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [40]	 Train Loss:  0.012605 	 Train Accuracy:  1.0000 	Valid Loss:  1.5634 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [41]	 Train Loss:  0.009426 	 Train Accuracy:  1.0000 	Valid Loss:  1.5611 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [42]	 Train Loss:  0.006859 	 Train Accuracy:  1.0000 	Valid Loss:  1.5607 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [43]	 Train Loss:  0.008020 	 Train Accuracy:  1.0000 	Valid Loss:  1.5632 	 Valid Accuracy:  0.6000
Run: [4]	 Epoch: [44]	 Train Loss:  0.009651 	 Train Accuracy:  1.0000 	Valid Loss:  1.5684 	 Valid Accuracy:  0.6182
Run: [4]	 Epoch: [45]	 Train Loss:  0.010124 	 Train Accuracy:  1.0000 	Valid Loss:  1.5701 	 Valid Accuracy:  0.6182
Run: [4]	 Epoch: [46]	 Train Loss:  0.013299 	 Train Accuracy:  1.0000 	Valid Loss:  1.5760 	 Valid Accuracy:  0.6364
Run: [4]	 Epoch: [47]	 Train Loss:  0.007797 	 Train Accuracy:  1.0000 	Valid Loss:  1.5842 	 Valid Accuracy:  0.6545
Run: [4]	 Epoch: [48]	 Train Loss:  0.010197 	 Train Accuracy:  1.0000 	Valid Loss:  1.5931 	 Valid Accuracy:  0.6545
Run: [4]	 Epoch: [49]	 Train Loss:  0.008116 	 Train Accuracy:  1.0000 	Valid Loss:  1.6053 	 Valid Accuracy:  0.6545
Run: [4]	 Epoch: [50]	 Train Loss:  0.007530 	 Train Accuracy:  1.0000 	Valid Loss:  1.6176 	 Valid Accuracy:  0.6545
Test Accuracy in run 4 is: 0.7058823704719543
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.6654
Best Test Accuracy in 4 runs is: 0.7059
Run: [5]	 Epoch: [1]	 Train Loss:  0.863709 	 Train Accuracy:  0.6175 	Valid Loss:  0.7865 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [2]	 Train Loss:  0.675042 	 Train Accuracy:  0.3825 	Valid Loss:  1.2336 	 Valid Accuracy:  0.4182
Run: [5]	 Epoch: [3]	 Train Loss:  1.229000 	 Train Accuracy:  0.7005 	Valid Loss:  0.6772 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [4]	 Train Loss:  0.617533 	 Train Accuracy:  0.6175 	Valid Loss:  0.7431 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [5]	 Train Loss:  0.625547 	 Train Accuracy:  0.6267 	Valid Loss:  0.6870 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [6]	 Train Loss:  0.530060 	 Train Accuracy:  0.9770 	Valid Loss:  0.6819 	 Valid Accuracy:  0.4545
Run: [5]	 Epoch: [7]	 Train Loss:  0.497702 	 Train Accuracy:  0.9724 	Valid Loss:  0.6973 	 Valid Accuracy:  0.4727
Run: [5]	 Epoch: [8]	 Train Loss:  0.421156 	 Train Accuracy:  0.9862 	Valid Loss:  0.6502 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [9]	 Train Loss:  0.309806 	 Train Accuracy:  0.9908 	Valid Loss:  0.6400 	 Valid Accuracy:  0.6364
Run: [5]	 Epoch: [10]	 Train Loss:  0.241842 	 Train Accuracy:  1.0000 	Valid Loss:  0.6433 	 Valid Accuracy:  0.6182
Run: [5]	 Epoch: [11]	 Train Loss:  0.150250 	 Train Accuracy:  1.0000 	Valid Loss:  0.7018 	 Valid Accuracy:  0.5636
Run: [5]	 Epoch: [12]	 Train Loss:  0.109602 	 Train Accuracy:  1.0000 	Valid Loss:  0.8358 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [13]	 Train Loss:  0.099849 	 Train Accuracy:  1.0000 	Valid Loss:  0.9544 	 Valid Accuracy:  0.6000
Run: [5]	 Epoch: [14]	 Train Loss:  0.087480 	 Train Accuracy:  1.0000 	Valid Loss:  0.9487 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [15]	 Train Loss:  0.070406 	 Train Accuracy:  1.0000 	Valid Loss:  0.8973 	 Valid Accuracy:  0.6000
Run: [5]	 Epoch: [16]	 Train Loss:  0.061147 	 Train Accuracy:  1.0000 	Valid Loss:  0.8855 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [17]	 Train Loss:  0.059622 	 Train Accuracy:  1.0000 	Valid Loss:  0.9262 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [18]	 Train Loss:  0.057512 	 Train Accuracy:  1.0000 	Valid Loss:  1.0362 	 Valid Accuracy:  0.5636
Run: [5]	 Epoch: [19]	 Train Loss:  0.047042 	 Train Accuracy:  1.0000 	Valid Loss:  1.1837 	 Valid Accuracy:  0.6364
Run: [5]	 Epoch: [20]	 Train Loss:  0.035329 	 Train Accuracy:  1.0000 	Valid Loss:  1.3286 	 Valid Accuracy:  0.6000
Run: [5]	 Epoch: [21]	 Train Loss:  0.032239 	 Train Accuracy:  1.0000 	Valid Loss:  1.4574 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [22]	 Train Loss:  0.028743 	 Train Accuracy:  1.0000 	Valid Loss:  1.5714 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [23]	 Train Loss:  0.028040 	 Train Accuracy:  1.0000 	Valid Loss:  1.6770 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [24]	 Train Loss:  0.024177 	 Train Accuracy:  1.0000 	Valid Loss:  1.7810 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [25]	 Train Loss:  0.020293 	 Train Accuracy:  1.0000 	Valid Loss:  1.8735 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [26]	 Train Loss:  0.021951 	 Train Accuracy:  1.0000 	Valid Loss:  1.9453 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [27]	 Train Loss:  0.019000 	 Train Accuracy:  1.0000 	Valid Loss:  2.0070 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [28]	 Train Loss:  0.017520 	 Train Accuracy:  1.0000 	Valid Loss:  2.0547 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [29]	 Train Loss:  0.016683 	 Train Accuracy:  1.0000 	Valid Loss:  2.0965 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [30]	 Train Loss:  0.015685 	 Train Accuracy:  1.0000 	Valid Loss:  2.1334 	 Valid Accuracy:  0.4909
Run: [5]	 Epoch: [31]	 Train Loss:  0.013642 	 Train Accuracy:  1.0000 	Valid Loss:  2.1690 	 Valid Accuracy:  0.4909
Run: [5]	 Epoch: [32]	 Train Loss:  0.009399 	 Train Accuracy:  1.0000 	Valid Loss:  2.2002 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [33]	 Train Loss:  0.013935 	 Train Accuracy:  1.0000 	Valid Loss:  2.2306 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [34]	 Train Loss:  0.009636 	 Train Accuracy:  1.0000 	Valid Loss:  2.2589 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [35]	 Train Loss:  0.009227 	 Train Accuracy:  1.0000 	Valid Loss:  2.2856 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [36]	 Train Loss:  0.008499 	 Train Accuracy:  1.0000 	Valid Loss:  2.3098 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [37]	 Train Loss:  0.015049 	 Train Accuracy:  1.0000 	Valid Loss:  2.3337 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [38]	 Train Loss:  0.008253 	 Train Accuracy:  1.0000 	Valid Loss:  2.3562 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [39]	 Train Loss:  0.008866 	 Train Accuracy:  1.0000 	Valid Loss:  2.3792 	 Valid Accuracy:  0.5091
Run: [5]	 Epoch: [40]	 Train Loss:  0.007161 	 Train Accuracy:  1.0000 	Valid Loss:  2.4037 	 Valid Accuracy:  0.4909
Run: [5]	 Epoch: [41]	 Train Loss:  0.008049 	 Train Accuracy:  1.0000 	Valid Loss:  2.4275 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [42]	 Train Loss:  0.008219 	 Train Accuracy:  1.0000 	Valid Loss:  2.4453 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [43]	 Train Loss:  0.007392 	 Train Accuracy:  1.0000 	Valid Loss:  2.4543 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [44]	 Train Loss:  0.011384 	 Train Accuracy:  1.0000 	Valid Loss:  2.4431 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [45]	 Train Loss:  0.006185 	 Train Accuracy:  1.0000 	Valid Loss:  2.4130 	 Valid Accuracy:  0.5273
Run: [5]	 Epoch: [46]	 Train Loss:  0.006456 	 Train Accuracy:  1.0000 	Valid Loss:  2.3746 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [47]	 Train Loss:  0.004827 	 Train Accuracy:  1.0000 	Valid Loss:  2.3327 	 Valid Accuracy:  0.5636
Run: [5]	 Epoch: [48]	 Train Loss:  0.004556 	 Train Accuracy:  1.0000 	Valid Loss:  2.2884 	 Valid Accuracy:  0.5455
Run: [5]	 Epoch: [49]	 Train Loss:  0.005392 	 Train Accuracy:  1.0000 	Valid Loss:  2.2501 	 Valid Accuracy:  0.5818
Run: [5]	 Epoch: [50]	 Train Loss:  0.006753 	 Train Accuracy:  1.0000 	Valid Loss:  2.2040 	 Valid Accuracy:  0.5636
Test Accuracy in run 5 is: 0.6470588445663452
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.6618
Best Test Accuracy in 5 runs is: 0.7059
Run: [6]	 Epoch: [1]	 Train Loss:  0.713040 	 Train Accuracy:  0.6267 	Valid Loss:  0.8517 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [2]	 Train Loss:  0.619387 	 Train Accuracy:  0.3825 	Valid Loss:  1.2058 	 Valid Accuracy:  0.4182
Run: [6]	 Epoch: [3]	 Train Loss:  1.238986 	 Train Accuracy:  0.9032 	Valid Loss:  0.6769 	 Valid Accuracy:  0.6000
Run: [6]	 Epoch: [4]	 Train Loss:  0.624898 	 Train Accuracy:  0.6175 	Valid Loss:  0.6811 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [5]	 Train Loss:  0.630989 	 Train Accuracy:  0.6175 	Valid Loss:  0.6896 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [6]	 Train Loss:  0.629378 	 Train Accuracy:  0.6175 	Valid Loss:  0.6925 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [7]	 Train Loss:  0.624906 	 Train Accuracy:  0.6175 	Valid Loss:  0.6882 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [8]	 Train Loss:  0.617116 	 Train Accuracy:  0.6175 	Valid Loss:  0.6747 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [9]	 Train Loss:  0.561988 	 Train Accuracy:  0.6590 	Valid Loss:  0.6643 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [10]	 Train Loss:  0.555462 	 Train Accuracy:  0.8710 	Valid Loss:  0.6611 	 Valid Accuracy:  0.5818
Run: [6]	 Epoch: [11]	 Train Loss:  0.517277 	 Train Accuracy:  0.9447 	Valid Loss:  0.6604 	 Valid Accuracy:  0.6364
Run: [6]	 Epoch: [12]	 Train Loss:  0.490592 	 Train Accuracy:  0.9631 	Valid Loss:  0.6582 	 Valid Accuracy:  0.6727
Run: [6]	 Epoch: [13]	 Train Loss:  0.446514 	 Train Accuracy:  0.9724 	Valid Loss:  0.6548 	 Valid Accuracy:  0.6545
Run: [6]	 Epoch: [14]	 Train Loss:  0.396705 	 Train Accuracy:  0.9862 	Valid Loss:  0.6517 	 Valid Accuracy:  0.6727
Run: [6]	 Epoch: [15]	 Train Loss:  0.317664 	 Train Accuracy:  0.9954 	Valid Loss:  0.6537 	 Valid Accuracy:  0.6727
Run: [6]	 Epoch: [16]	 Train Loss:  0.258656 	 Train Accuracy:  1.0000 	Valid Loss:  0.6858 	 Valid Accuracy:  0.6545
Run: [6]	 Epoch: [17]	 Train Loss:  0.181851 	 Train Accuracy:  1.0000 	Valid Loss:  0.8446 	 Valid Accuracy:  0.5455
Run: [6]	 Epoch: [18]	 Train Loss:  0.130475 	 Train Accuracy:  1.0000 	Valid Loss:  0.9490 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [19]	 Train Loss:  0.100406 	 Train Accuracy:  1.0000 	Valid Loss:  0.9463 	 Valid Accuracy:  0.5636
Run: [6]	 Epoch: [20]	 Train Loss:  0.066327 	 Train Accuracy:  1.0000 	Valid Loss:  1.0220 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [21]	 Train Loss:  0.057436 	 Train Accuracy:  1.0000 	Valid Loss:  1.0829 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [22]	 Train Loss:  0.051148 	 Train Accuracy:  1.0000 	Valid Loss:  1.1517 	 Valid Accuracy:  0.4364
Run: [6]	 Epoch: [23]	 Train Loss:  0.046297 	 Train Accuracy:  1.0000 	Valid Loss:  1.2473 	 Valid Accuracy:  0.4182
Run: [6]	 Epoch: [24]	 Train Loss:  0.049041 	 Train Accuracy:  1.0000 	Valid Loss:  1.3574 	 Valid Accuracy:  0.4364
Run: [6]	 Epoch: [25]	 Train Loss:  0.031826 	 Train Accuracy:  1.0000 	Valid Loss:  1.4617 	 Valid Accuracy:  0.4364
Run: [6]	 Epoch: [26]	 Train Loss:  0.038998 	 Train Accuracy:  1.0000 	Valid Loss:  1.5413 	 Valid Accuracy:  0.4182
Run: [6]	 Epoch: [27]	 Train Loss:  0.030262 	 Train Accuracy:  1.0000 	Valid Loss:  1.6020 	 Valid Accuracy:  0.4182
Run: [6]	 Epoch: [28]	 Train Loss:  0.030860 	 Train Accuracy:  1.0000 	Valid Loss:  1.6558 	 Valid Accuracy:  0.3818
Run: [6]	 Epoch: [29]	 Train Loss:  0.027702 	 Train Accuracy:  1.0000 	Valid Loss:  1.7049 	 Valid Accuracy:  0.3818
Run: [6]	 Epoch: [30]	 Train Loss:  0.020854 	 Train Accuracy:  1.0000 	Valid Loss:  1.7483 	 Valid Accuracy:  0.4182
Run: [6]	 Epoch: [31]	 Train Loss:  0.021835 	 Train Accuracy:  1.0000 	Valid Loss:  1.7976 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [32]	 Train Loss:  0.016858 	 Train Accuracy:  1.0000 	Valid Loss:  1.8588 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [33]	 Train Loss:  0.017814 	 Train Accuracy:  1.0000 	Valid Loss:  1.9187 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [34]	 Train Loss:  0.015043 	 Train Accuracy:  1.0000 	Valid Loss:  1.9872 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [35]	 Train Loss:  0.014837 	 Train Accuracy:  1.0000 	Valid Loss:  2.0545 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [36]	 Train Loss:  0.020101 	 Train Accuracy:  1.0000 	Valid Loss:  2.1203 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [37]	 Train Loss:  0.021842 	 Train Accuracy:  1.0000 	Valid Loss:  2.1664 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [38]	 Train Loss:  0.014268 	 Train Accuracy:  1.0000 	Valid Loss:  2.2085 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [39]	 Train Loss:  0.017221 	 Train Accuracy:  1.0000 	Valid Loss:  2.2417 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [40]	 Train Loss:  0.009639 	 Train Accuracy:  1.0000 	Valid Loss:  2.2694 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [41]	 Train Loss:  0.011811 	 Train Accuracy:  1.0000 	Valid Loss:  2.2896 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [42]	 Train Loss:  0.009107 	 Train Accuracy:  1.0000 	Valid Loss:  2.3117 	 Valid Accuracy:  0.4727
Run: [6]	 Epoch: [43]	 Train Loss:  0.009642 	 Train Accuracy:  1.0000 	Valid Loss:  2.3340 	 Valid Accuracy:  0.4909
Run: [6]	 Epoch: [44]	 Train Loss:  0.014271 	 Train Accuracy:  1.0000 	Valid Loss:  2.3541 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [45]	 Train Loss:  0.008084 	 Train Accuracy:  1.0000 	Valid Loss:  2.3722 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [46]	 Train Loss:  0.009026 	 Train Accuracy:  1.0000 	Valid Loss:  2.3896 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [47]	 Train Loss:  0.010240 	 Train Accuracy:  1.0000 	Valid Loss:  2.4164 	 Valid Accuracy:  0.5091
Run: [6]	 Epoch: [48]	 Train Loss:  0.010681 	 Train Accuracy:  1.0000 	Valid Loss:  2.4383 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [49]	 Train Loss:  0.012712 	 Train Accuracy:  1.0000 	Valid Loss:  2.4567 	 Valid Accuracy:  0.5273
Run: [6]	 Epoch: [50]	 Train Loss:  0.007984 	 Train Accuracy:  1.0000 	Valid Loss:  2.4743 	 Valid Accuracy:  0.5455
Test Accuracy in run 6 is: 0.6470588445663452
Total Train Accuracy after run 6 is: 1.0000
Total Test Accuracy after run 6 is: 0.6593
Best Test Accuracy in 6 runs is: 0.7059
Run: [7]	 Epoch: [1]	 Train Loss:  1.015176 	 Train Accuracy:  0.3917 	Valid Loss:  1.0528 	 Valid Accuracy:  0.4182
Run: [7]	 Epoch: [2]	 Train Loss:  1.043679 	 Train Accuracy:  0.6175 	Valid Loss:  1.0872 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [3]	 Train Loss:  0.998782 	 Train Accuracy:  0.6175 	Valid Loss:  0.7118 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [4]	 Train Loss:  0.659957 	 Train Accuracy:  0.4240 	Valid Loss:  0.7570 	 Valid Accuracy:  0.4182
Run: [7]	 Epoch: [5]	 Train Loss:  0.732806 	 Train Accuracy:  0.6406 	Valid Loss:  0.6896 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [6]	 Train Loss:  0.592322 	 Train Accuracy:  0.6175 	Valid Loss:  0.7214 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [7]	 Train Loss:  0.615310 	 Train Accuracy:  0.6221 	Valid Loss:  0.7154 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [8]	 Train Loss:  0.573332 	 Train Accuracy:  0.7051 	Valid Loss:  0.6886 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [9]	 Train Loss:  0.531364 	 Train Accuracy:  0.8664 	Valid Loss:  0.6736 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [10]	 Train Loss:  0.511614 	 Train Accuracy:  0.9309 	Valid Loss:  0.6754 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [11]	 Train Loss:  0.494290 	 Train Accuracy:  0.9309 	Valid Loss:  0.6807 	 Valid Accuracy:  0.5636
Run: [7]	 Epoch: [12]	 Train Loss:  0.479640 	 Train Accuracy:  0.9401 	Valid Loss:  0.6783 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [13]	 Train Loss:  0.404530 	 Train Accuracy:  0.9263 	Valid Loss:  0.6917 	 Valid Accuracy:  0.6545
Run: [7]	 Epoch: [14]	 Train Loss:  0.334964 	 Train Accuracy:  0.9447 	Valid Loss:  0.7499 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [15]	 Train Loss:  0.278671 	 Train Accuracy:  0.9631 	Valid Loss:  0.7760 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [16]	 Train Loss:  0.204993 	 Train Accuracy:  0.9908 	Valid Loss:  0.7439 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [17]	 Train Loss:  0.141270 	 Train Accuracy:  0.9908 	Valid Loss:  0.7918 	 Valid Accuracy:  0.6000
Run: [7]	 Epoch: [18]	 Train Loss:  0.136757 	 Train Accuracy:  0.9954 	Valid Loss:  0.8255 	 Valid Accuracy:  0.6364
Run: [7]	 Epoch: [19]	 Train Loss:  0.091863 	 Train Accuracy:  1.0000 	Valid Loss:  0.8678 	 Valid Accuracy:  0.6182
Run: [7]	 Epoch: [20]	 Train Loss:  0.078817 	 Train Accuracy:  1.0000 	Valid Loss:  0.9276 	 Valid Accuracy:  0.5091
Run: [7]	 Epoch: [21]	 Train Loss:  0.054514 	 Train Accuracy:  1.0000 	Valid Loss:  1.0182 	 Valid Accuracy:  0.5273
Run: [7]	 Epoch: [22]	 Train Loss:  0.047483 	 Train Accuracy:  1.0000 	Valid Loss:  1.1008 	 Valid Accuracy:  0.5091
Run: [7]	 Epoch: [23]	 Train Loss:  0.036931 	 Train Accuracy:  1.0000 	Valid Loss:  1.1850 	 Valid Accuracy:  0.5091
Run: [7]	 Epoch: [24]	 Train Loss:  0.038672 	 Train Accuracy:  1.0000 	Valid Loss:  1.2489 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [25]	 Train Loss:  0.032356 	 Train Accuracy:  1.0000 	Valid Loss:  1.3260 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [26]	 Train Loss:  0.028802 	 Train Accuracy:  1.0000 	Valid Loss:  1.3964 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [27]	 Train Loss:  0.031078 	 Train Accuracy:  1.0000 	Valid Loss:  1.4528 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [28]	 Train Loss:  0.025093 	 Train Accuracy:  1.0000 	Valid Loss:  1.4925 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [29]	 Train Loss:  0.023991 	 Train Accuracy:  1.0000 	Valid Loss:  1.5171 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [30]	 Train Loss:  0.025232 	 Train Accuracy:  1.0000 	Valid Loss:  1.5421 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [31]	 Train Loss:  0.022529 	 Train Accuracy:  1.0000 	Valid Loss:  1.5694 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [32]	 Train Loss:  0.017256 	 Train Accuracy:  1.0000 	Valid Loss:  1.5978 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [33]	 Train Loss:  0.015526 	 Train Accuracy:  1.0000 	Valid Loss:  1.6245 	 Valid Accuracy:  0.4909
