==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-16
time:210215-22-15-08
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-16-210215-22-15-08
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-res-14-16-210215-22-15-08
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Loss:  1.873905 	 Train Accuracy:  0.4571
Run: [2]	 Epoch: [1]	 Loss:  2.121485 	 Train Accuracy:  0.3786
Run: [2]	 Epoch: [2]	 Loss:  1.202927 	 Train Accuracy:  0.7786
Run: [2]	 Epoch: [3]	 Loss:  0.903428 	 Train Accuracy:  0.8786
Run: [2]	 Epoch: [4]	 Loss:  0.684497 	 Train Accuracy:  0.9429
Run: [2]	 Epoch: [5]	 Loss:  0.496208 	 Train Accuracy:  0.9429
Run: [2]	 Epoch: [6]	 Loss:  0.407896 	 Train Accuracy:  0.9500
Run: [2]	 Epoch: [7]	 Loss:  0.407915 	 Train Accuracy:  0.9643
Run: [2]	 Epoch: [8]	 Loss:  0.313341 	 Train Accuracy:  0.9786
Run: [2]	 Epoch: [9]	 Loss:  0.298401 	 Train Accuracy:  0.9571
Run: [2]	 Epoch: [10]	 Loss:  0.322614 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [11]	 Loss:  0.219114 	 Train Accuracy:  0.9857
Run: [2]	 Epoch: [12]	 Loss:  0.227425 	 Train Accuracy:  0.9929
Run: [2]	 Epoch: [13]	 Loss:  0.202289 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [14]	 Loss:  0.206159 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Loss:  0.184869 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Loss:  0.125237 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [17]	 Loss:  0.122572 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.130004 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.121463 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.115256 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.117704 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.088139 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.084953 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.086852 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.077396 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.068987 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.075166 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.081923 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.055604 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.058846 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.044810 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.064309 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.060752 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.075533 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.053101 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.050831 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.026263 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.051457 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.043383 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.053050 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.060393 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.043169 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.033036 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.048906 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.042884 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.037469 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.035168 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.024815 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.038443 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.027823 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.944444477558136
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9583
Best Test Accuracy in 2 runs is: 0.9722
Run: [3]	 Epoch: [1]	 Loss:  1.751806 	 Train Accuracy:  0.5500
Run: [3]	 Epoch: [2]	 Loss:  1.105265 	 Train Accuracy:  0.8000
Run: [3]	 Epoch: [3]	 Loss:  0.846583 	 Train Accuracy:  0.9071
Run: [3]	 Epoch: [4]	 Loss:  0.574590 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [5]	 Loss:  0.424719 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [6]	 Loss:  0.308935 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [7]	 Loss:  0.270336 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [8]	 Loss:  0.251950 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [9]	 Loss:  0.206528 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [10]	 Loss:  0.199271 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [11]	 Loss:  0.176717 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.156004 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.144030 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.111704 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.100428 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.088936 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.121031 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.087795 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.063024 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.079241 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.052015 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.079402 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.056198 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.037832 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.063284 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.046670 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.044948 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.044608 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.038732 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.024813 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.044909 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.029108 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.018083 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.038982 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.024501 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.021921 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.033510 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.015940 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.030981 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.024913 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.023046 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.019143 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.011917 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.037785 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.021068 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.029692 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.019059 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.014869 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.018282 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.009459 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.9166666865348816
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9444
Best Test Accuracy in 3 runs is: 0.9722
Run: [4]	 Epoch: [1]	 Loss:  2.048463 	 Train Accuracy:  0.3857
Run: [4]	 Epoch: [2]	 Loss:  1.386458 	 Train Accuracy:  0.6857
Run: [4]	 Epoch: [3]	 Loss:  0.942707 	 Train Accuracy:  0.8714
Run: [4]	 Epoch: [4]	 Loss:  0.687487 	 Train Accuracy:  0.9143
Run: [4]	 Epoch: [5]	 Loss:  0.567136 	 Train Accuracy:  0.9286
Run: [4]	 Epoch: [6]	 Loss:  0.497507 	 Train Accuracy:  0.9429
Run: [4]	 Epoch: [7]	 Loss:  0.410070 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [8]	 Loss:  0.338387 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [9]	 Loss:  0.307237 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [10]	 Loss:  0.267699 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [11]	 Loss:  0.243999 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [12]	 Loss:  0.182127 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [13]	 Loss:  0.185823 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.152682 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.134383 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.144979 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.150905 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.114439 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.126050 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.089453 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.091146 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.092358 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.074751 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.083604 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.096130 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.078995 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.058872 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.067339 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.059931 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.049663 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.057549 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.072688 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.040288 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.076492 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.061318 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.066280 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.057033 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.052913 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.052627 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.043808 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.034672 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.033297 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.029697 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.028895 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.032404 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.044694 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.019887 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.033979 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.034851 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.023462 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.9166666865348816
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.9375
Best Test Accuracy in 4 runs is: 0.9722
Run: [5]	 Epoch: [1]	 Loss:  1.475275 	 Train Accuracy:  0.6286
Run: [5]	 Epoch: [2]	 Loss:  1.021090 	 Train Accuracy:  0.8000
Run: [5]	 Epoch: [3]	 Loss:  0.650413 	 Train Accuracy:  0.8929
Run: [5]	 Epoch: [4]	 Loss:  0.492837 	 Train Accuracy:  0.9571
Run: [5]	 Epoch: [5]	 Loss:  0.361391 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [6]	 Loss:  0.335792 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [7]	 Loss:  0.288804 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [8]	 Loss:  0.284498 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [9]	 Loss:  0.210918 	 Train Accuracy:  0.9929
Run: [5]	 Epoch: [10]	 Loss:  0.194795 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [11]	 Loss:  0.173544 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [12]	 Loss:  0.151377 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.128593 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.149930 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.148868 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.100992 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.109337 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.084918 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.111664 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.061178 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.077922 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.077078 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.075753 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.048198 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.047605 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.057142 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.049209 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.048477 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.045777 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.031533 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.043374 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.032121 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.043826 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.017090 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.027458 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.018487 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.040630 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.015763 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.023476 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.026587 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.013989 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.026256 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.022427 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.020104 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.028125 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.019860 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.017346 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.032140 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.014119 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.027806 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.9722222089767456
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9444
Best Test Accuracy in 5 runs is: 0.9722
Run: [6]	 Epoch: [1]	 Loss:  1.560078 	 Train Accuracy:  0.5357
Run: [6]	 Epoch: [2]	 Loss:  1.004112 	 Train Accuracy:  0.7214
Run: [6]	 Epoch: [3]	 Loss:  0.676974 	 Train Accuracy:  0.8786
Run: [6]	 Epoch: [4]	 Loss:  0.503604 	 Train Accuracy:  0.9571
Run: [6]	 Epoch: [5]	 Loss:  0.374085 	 Train Accuracy:  0.9714
Run: [6]	 Epoch: [6]	 Loss:  0.301004 	 Train Accuracy:  0.9786
Run: [6]	 Epoch: [7]	 Loss:  0.253707 	 Train Accuracy:  0.9857
Run: [6]	 Epoch: [8]	 Loss:  0.244740 	 Train Accuracy:  0.9929
Run: [6]	 Epoch: [9]	 Loss:  0.201396 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [10]	 Loss:  0.175231 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.156136 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [12]	 Loss:  0.138612 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [13]	 Loss:  0.160700 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [14]	 Loss:  0.108296 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [15]	 Loss:  0.135673 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.145395 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.087507 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.091670 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.063533 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.077681 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.063964 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.069200 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.082823 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [24]	 Loss:  0.067068 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [25]	 Loss:  0.050991 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [26]	 Loss:  0.038999 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [27]	 Loss:  0.059652 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [28]	 Loss:  0.037751 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [29]	 Loss:  0.051196 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [30]	 Loss:  0.026283 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [31]	 Loss:  0.047841 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [32]	 Loss:  0.035041 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [33]	 Loss:  0.031364 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [34]	 Loss:  0.050221 	 Train Accuracy:  1.0000
