==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16
time:210217-02-46-04
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-210217-02-46-04
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-plain-7-16-210217-02-46-04
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [38]	 Loss:  0.012648 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.040845 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.027073 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.014885 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.017403 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.015752 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.016305 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.018902 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.033135 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.020801 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.024875 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.030893 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.013164 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.8611111044883728
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.9074
Best Test Accuracy in 3 runs is: 0.9444
Run: [4]	 Epoch: [1]	 Loss:  1.416878 	 Train Accuracy:  0.5857
Run: [4]	 Epoch: [2]	 Loss:  1.062096 	 Train Accuracy:  0.7643
Run: [4]	 Epoch: [3]	 Loss:  0.771012 	 Train Accuracy:  0.8857
Run: [4]	 Epoch: [4]	 Loss:  0.615846 	 Train Accuracy:  0.9143
Run: [4]	 Epoch: [5]	 Loss:  0.491566 	 Train Accuracy:  0.9429
Run: [4]	 Epoch: [6]	 Loss:  0.403153 	 Train Accuracy:  0.9714
Run: [4]	 Epoch: [7]	 Loss:  0.384257 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [8]	 Loss:  0.338231 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [9]	 Loss:  0.263562 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [10]	 Loss:  0.239206 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [11]	 Loss:  0.220588 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [12]	 Loss:  0.196550 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [13]	 Loss:  0.172126 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.146109 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.121979 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.123160 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.129876 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.137868 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.098767 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.086421 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.064435 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.060285 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.090335 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.055403 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.074071 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.040091 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.044132 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.051927 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.038012 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.031193 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.054256 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.043181 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.025636 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.019466 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.023052 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.032849 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.045361 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.037863 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.027078 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.022191 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.030808 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.030652 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.031749 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.019741 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.045184 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.037759 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.018140 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.032740 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.026866 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.012191 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.944444477558136
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.9167
Best Test Accuracy in 4 runs is: 0.9444
Run: [5]	 Epoch: [1]	 Loss:  1.898491 	 Train Accuracy:  0.4214
Run: [5]	 Epoch: [2]	 Loss:  1.313130 	 Train Accuracy:  0.6571
Run: [5]	 Epoch: [3]	 Loss:  0.927633 	 Train Accuracy:  0.8286
