==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-7-32
time:210301-01-25-16
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-7-32-210301-01-25-16
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-7-32-210301-01-25-16
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [37]	 Loss:  0.009875 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.009929 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.006372 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.009268 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.012331 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.007928 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.005971 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.004914 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.006892 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.004801 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.006824 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.006625 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.004426 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.005563 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.7205882668495178
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.6961
Best Test Accuracy in 3 runs is: 0.7206
Run: [4]	 Epoch: [1]	 Loss:  1.286365 	 Train Accuracy:  0.3934
Run: [4]	 Epoch: [2]	 Loss:  1.176606 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [3]	 Loss:  0.696398 	 Train Accuracy:  0.6140
Run: [4]	 Epoch: [4]	 Loss:  0.633922 	 Train Accuracy:  0.7390
Run: [4]	 Epoch: [5]	 Loss:  0.594954 	 Train Accuracy:  0.8897
Run: [4]	 Epoch: [6]	 Loss:  0.560491 	 Train Accuracy:  0.9118
Run: [4]	 Epoch: [7]	 Loss:  0.545417 	 Train Accuracy:  0.8713
Run: [4]	 Epoch: [8]	 Loss:  0.512265 	 Train Accuracy:  0.8382
Run: [4]	 Epoch: [9]	 Loss:  0.476444 	 Train Accuracy:  0.8640
Run: [4]	 Epoch: [10]	 Loss:  0.441442 	 Train Accuracy:  0.9301
Run: [4]	 Epoch: [11]	 Loss:  0.375246 	 Train Accuracy:  0.9485
Run: [4]	 Epoch: [12]	 Loss:  0.303350 	 Train Accuracy:  0.9449
Run: [4]	 Epoch: [13]	 Loss:  0.248991 	 Train Accuracy:  0.9669
Run: [4]	 Epoch: [14]	 Loss:  0.194154 	 Train Accuracy:  0.9816
Run: [4]	 Epoch: [15]	 Loss:  0.139124 	 Train Accuracy:  0.9963
Run: [4]	 Epoch: [16]	 Loss:  0.087348 	 Train Accuracy:  0.9963
Run: [4]	 Epoch: [17]	 Loss:  0.080848 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.075440 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.057486 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.048984 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.043737 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.040790 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.039507 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.034237 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.032977 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.027030 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.028508 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.022448 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.026059 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.025162 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.025350 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.025624 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.022164 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.016664 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.018585 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.015944 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.015050 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.013835 	 Train Accuracy:  1.0000
