==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-14-64
time:210215-19-51-18
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-14-64-210215-19-51-18
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-14-64-210215-19-51-18
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [15]	 Loss:  0.100192 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.103813 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.095598 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.083460 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.088595 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.063110 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.067666 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.048121 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.067565 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.044711 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.042242 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.049527 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.045494 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.030532 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.032114 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.033488 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.028316 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.024624 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.028408 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.019556 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.017328 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.020235 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.015490 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.012370 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.017274 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.017467 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.013727 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.012099 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.011661 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.010993 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.010552 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.007904 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.011343 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.008915 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.014923 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.008963 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.8088235259056091
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.7598
Best Test Accuracy in 3 runs is: 0.8088
Run: [4]	 Epoch: [1]	 Loss:  1.244209 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [2]	 Loss:  1.033456 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [3]	 Loss:  0.790657 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [4]	 Loss:  0.713986 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [5]	 Loss:  0.677928 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [6]	 Loss:  0.678121 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [7]	 Loss:  0.669287 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [8]	 Loss:  0.664358 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [9]	 Loss:  0.675703 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [10]	 Loss:  0.670821 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [11]	 Loss:  0.674976 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [12]	 Loss:  0.673411 	 Train Accuracy:  0.6103
