==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-7-32
time:210215-06-10-48
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-dense-7-32-210215-06-10-48
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-dense-7-32-210215-06-10-48
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [5]	 Loss:  0.326868 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [6]	 Loss:  0.286857 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [7]	 Loss:  0.272862 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [8]	 Loss:  0.246366 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [9]	 Loss:  0.214999 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [10]	 Loss:  0.189959 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [11]	 Loss:  0.169702 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [12]	 Loss:  0.174987 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [13]	 Loss:  0.149307 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [14]	 Loss:  0.130884 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.118217 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.108167 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.097218 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.090251 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.096700 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.079626 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.074066 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.063960 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.073406 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.060063 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.071888 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.074395 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.043613 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.050388 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.049454 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.043716 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.043712 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.045660 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.035405 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.027065 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.025811 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.022743 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.029997 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.024346 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.017674 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.028562 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.027917 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.013301 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.018269 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.020637 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.022771 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.027632 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.011873 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.033984 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.014396 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.010505 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.944444477558136
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.9583
Best Test Accuracy in 4 runs is: 0.9722
Run: [5]	 Epoch: [1]	 Loss:  1.388143 	 Train Accuracy:  0.6929
Run: [5]	 Epoch: [2]	 Loss:  0.851082 	 Train Accuracy:  0.5857
Run: [5]	 Epoch: [3]	 Loss:  0.974462 	 Train Accuracy:  0.8714
Run: [5]	 Epoch: [4]	 Loss:  0.584715 	 Train Accuracy:  0.9643
Run: [5]	 Epoch: [5]	 Loss:  0.434569 	 Train Accuracy:  0.9571
Run: [5]	 Epoch: [6]	 Loss:  0.398397 	 Train Accuracy:  0.9571
Run: [5]	 Epoch: [7]	 Loss:  0.389456 	 Train Accuracy:  0.9714
Run: [5]	 Epoch: [8]	 Loss:  0.328671 	 Train Accuracy:  0.9714
Run: [5]	 Epoch: [9]	 Loss:  0.297644 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [10]	 Loss:  0.252434 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [11]	 Loss:  0.224799 	 Train Accuracy:  0.9929
Run: [5]	 Epoch: [12]	 Loss:  0.202449 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.186999 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.172255 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.141289 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.127104 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.111697 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.103356 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.097340 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.108754 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.087254 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.079660 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.062154 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.060588 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.070293 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.052284 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.046035 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.047509 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.054548 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.046295 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.043631 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.040928 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.042905 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.034298 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.036023 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.042599 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.028037 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.035450 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.030943 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.019195 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.027593 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.019324 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.020304 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.014816 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.026921 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.029411 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.024555 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.016222 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.023768 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.026910 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.944444477558136
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9556
Best Test Accuracy in 5 runs is: 0.9722
Run: [6]	 Epoch: [1]	 Loss:  1.690565 	 Train Accuracy:  0.7357
Run: [6]	 Epoch: [2]	 Loss:  0.761741 	 Train Accuracy:  0.9000
Run: [6]	 Epoch: [3]	 Loss:  0.543023 	 Train Accuracy:  0.9571
Run: [6]	 Epoch: [4]	 Loss:  0.410671 	 Train Accuracy:  0.9643
Run: [6]	 Epoch: [5]	 Loss:  0.315507 	 Train Accuracy:  0.9714
Run: [6]	 Epoch: [6]	 Loss:  0.262742 	 Train Accuracy:  0.9857
Run: [6]	 Epoch: [7]	 Loss:  0.204154 	 Train Accuracy:  0.9857
Run: [6]	 Epoch: [8]	 Loss:  0.187119 	 Train Accuracy:  0.9929
Run: [6]	 Epoch: [9]	 Loss:  0.188845 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [10]	 Loss:  0.162914 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.132642 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [12]	 Loss:  0.124172 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [13]	 Loss:  0.104556 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [14]	 Loss:  0.102615 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [15]	 Loss:  0.100064 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.081645 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.071228 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.094995 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.089286 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.062152 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.068149 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.055702 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.061653 	 Train Accuracy:  1.0000
