==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16-No fuse
time:210302-16-44-34
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [42]	 Loss:  0.048343 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.047070 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.045853 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.044690 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.043578 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.042512 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.041492 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.040514 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.039577 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.8055555820465088
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.8333
Best Test Accuracy in 2 runs is: 0.8611
Run: [3]	 Epoch: [1]	 Loss:  4.019930 	 Train Accuracy:  0.1500
Run: [3]	 Epoch: [2]	 Loss:  2.724061 	 Train Accuracy:  0.6429
Run: [3]	 Epoch: [3]	 Loss:  1.206161 	 Train Accuracy:  0.7929
Run: [3]	 Epoch: [4]	 Loss:  0.813221 	 Train Accuracy:  0.9357
Run: [3]	 Epoch: [5]	 Loss:  0.546114 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [6]	 Loss:  0.431146 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [7]	 Loss:  0.332091 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [8]	 Loss:  0.280406 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [9]	 Loss:  0.258686 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [10]	 Loss:  0.233891 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [11]	 Loss:  0.213709 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.188736 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.174353 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.162052 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [15]	 Loss:  0.215121 	 Train Accuracy:  0.9143
Run: [3]	 Epoch: [16]	 Loss:  0.368868 	 Train Accuracy:  0.9000
Run: [3]	 Epoch: [17]	 Loss:  0.387757 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [18]	 Loss:  0.301580 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [19]	 Loss:  0.254269 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [20]	 Loss:  0.235794 	 Train Accuracy:  0.9714
Run: [3]	 Epoch: [21]	 Loss:  0.227301 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [22]	 Loss:  0.217626 	 Train Accuracy:  0.9786
Run: [3]	 Epoch: [23]	 Loss:  0.201580 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [24]	 Loss:  0.180274 	 Train Accuracy:  0.9857
Run: [3]	 Epoch: [25]	 Loss:  0.158062 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [26]	 Loss:  0.137008 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.122060 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.113486 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.104399 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.095342 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.088852 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.084889 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.082039 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.078899 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.075934 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.073161 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.070838 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.068832 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [39]	 Loss:  0.083728 	 Train Accuracy:  0.9929
