==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-15-01
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-15-01
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-res-14-64-210215-23-15-01
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [1]	 Train Loss:  1.619332 	 Train Accuracy:  0.7222 	Valid Loss:  1.0386 	 Valid Accuracy:  0.5714
Run: [2]	 Epoch: [2]	 Train Loss:  0.861003 	 Train Accuracy:  0.6984 	Valid Loss:  1.5829 	 Valid Accuracy:  0.3571
Run: [2]	 Epoch: [3]	 Train Loss:  0.789233 	 Train Accuracy:  0.8333 	Valid Loss:  0.8355 	 Valid Accuracy:  0.7143
Run: [2]	 Epoch: [4]	 Train Loss:  0.549388 	 Train Accuracy:  0.8889 	Valid Loss:  0.8374 	 Valid Accuracy:  0.7143
Run: [2]	 Epoch: [5]	 Train Loss:  0.462083 	 Train Accuracy:  0.9127 	Valid Loss:  0.7693 	 Valid Accuracy:  0.6429
Run: [2]	 Epoch: [6]	 Train Loss:  0.417899 	 Train Accuracy:  0.9286 	Valid Loss:  0.6836 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [7]	 Train Loss:  0.354974 	 Train Accuracy:  0.9444 	Valid Loss:  0.6500 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [8]	 Train Loss:  0.333924 	 Train Accuracy:  0.9524 	Valid Loss:  0.6030 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [9]	 Train Loss:  0.298765 	 Train Accuracy:  0.9524 	Valid Loss:  0.5533 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [10]	 Train Loss:  0.290051 	 Train Accuracy:  0.9683 	Valid Loss:  0.5041 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [11]	 Train Loss:  0.253318 	 Train Accuracy:  0.9683 	Valid Loss:  0.4567 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [12]	 Train Loss:  0.237742 	 Train Accuracy:  0.9762 	Valid Loss:  0.3859 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [13]	 Train Loss:  0.204685 	 Train Accuracy:  1.0000 	Valid Loss:  0.2618 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [14]	 Train Loss:  0.143395 	 Train Accuracy:  1.0000 	Valid Loss:  0.1792 	 Valid Accuracy:  1.0000
Run: [2]	 Epoch: [15]	 Train Loss:  0.146227 	 Train Accuracy:  1.0000 	Valid Loss:  0.1827 	 Valid Accuracy:  1.0000
Run: [2]	 Epoch: [16]	 Train Loss:  0.139775 	 Train Accuracy:  1.0000 	Valid Loss:  0.2106 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [17]	 Train Loss:  0.132216 	 Train Accuracy:  1.0000 	Valid Loss:  0.2039 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [18]	 Train Loss:  0.092752 	 Train Accuracy:  1.0000 	Valid Loss:  0.1654 	 Valid Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Train Loss:  0.100710 	 Train Accuracy:  1.0000 	Valid Loss:  0.1455 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [20]	 Train Loss:  0.103522 	 Train Accuracy:  1.0000 	Valid Loss:  0.1591 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [21]	 Train Loss:  0.110711 	 Train Accuracy:  1.0000 	Valid Loss:  0.1981 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [22]	 Train Loss:  0.089636 	 Train Accuracy:  1.0000 	Valid Loss:  0.2511 	 Valid Accuracy:  0.9286
Run: [2]	 Epoch: [23]	 Train Loss:  0.069719 	 Train Accuracy:  1.0000 	Valid Loss:  0.3162 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [24]	 Train Loss:  0.062200 	 Train Accuracy:  1.0000 	Valid Loss:  0.3873 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [25]	 Train Loss:  0.083835 	 Train Accuracy:  1.0000 	Valid Loss:  0.4462 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [26]	 Train Loss:  0.042163 	 Train Accuracy:  1.0000 	Valid Loss:  0.4999 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [27]	 Train Loss:  0.049605 	 Train Accuracy:  1.0000 	Valid Loss:  0.5522 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [28]	 Train Loss:  0.039662 	 Train Accuracy:  1.0000 	Valid Loss:  0.5967 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [29]	 Train Loss:  0.038336 	 Train Accuracy:  1.0000 	Valid Loss:  0.6334 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [30]	 Train Loss:  0.032129 	 Train Accuracy:  1.0000 	Valid Loss:  0.6650 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [31]	 Train Loss:  0.057773 	 Train Accuracy:  1.0000 	Valid Loss:  0.6885 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [32]	 Train Loss:  0.048627 	 Train Accuracy:  1.0000 	Valid Loss:  0.7069 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [33]	 Train Loss:  0.036671 	 Train Accuracy:  1.0000 	Valid Loss:  0.7242 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [34]	 Train Loss:  0.038020 	 Train Accuracy:  1.0000 	Valid Loss:  0.7408 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [35]	 Train Loss:  0.025718 	 Train Accuracy:  1.0000 	Valid Loss:  0.7571 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [36]	 Train Loss:  0.028965 	 Train Accuracy:  1.0000 	Valid Loss:  0.7730 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [37]	 Train Loss:  0.023109 	 Train Accuracy:  1.0000 	Valid Loss:  0.7882 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [38]	 Train Loss:  0.040044 	 Train Accuracy:  1.0000 	Valid Loss:  0.8029 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [39]	 Train Loss:  0.037344 	 Train Accuracy:  1.0000 	Valid Loss:  0.8187 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [40]	 Train Loss:  0.042560 	 Train Accuracy:  1.0000 	Valid Loss:  0.8310 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [41]	 Train Loss:  0.032317 	 Train Accuracy:  1.0000 	Valid Loss:  0.8446 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [42]	 Train Loss:  0.047317 	 Train Accuracy:  1.0000 	Valid Loss:  0.8569 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [43]	 Train Loss:  0.020620 	 Train Accuracy:  1.0000 	Valid Loss:  0.8683 	 Valid Accuracy:  0.8571
