==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-14-16
time:210216-22-13-13
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-14-16-210216-22-13-13
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-14-16-210216-22-13-13
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Loss:  0.930060 	 Train Accuracy:  0.6581
Run: [2]	 Epoch: [11]	 Loss:  0.580844 	 Train Accuracy:  0.9007
Run: [2]	 Epoch: [12]	 Loss:  0.519514 	 Train Accuracy:  0.9007
Run: [2]	 Epoch: [13]	 Loss:  0.471815 	 Train Accuracy:  0.9154
Run: [2]	 Epoch: [14]	 Loss:  0.388509 	 Train Accuracy:  0.9706
Run: [2]	 Epoch: [15]	 Loss:  0.250171 	 Train Accuracy:  0.9890
Run: [2]	 Epoch: [16]	 Loss:  0.181064 	 Train Accuracy:  0.9963
Run: [2]	 Epoch: [17]	 Loss:  0.159459 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [18]	 Loss:  0.138708 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [19]	 Loss:  0.117503 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [20]	 Loss:  0.088777 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [21]	 Loss:  0.072314 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [22]	 Loss:  0.072791 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [23]	 Loss:  0.056924 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [24]	 Loss:  0.059288 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [25]	 Loss:  0.066871 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [26]	 Loss:  0.049876 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [27]	 Loss:  0.046876 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [28]	 Loss:  0.049081 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [29]	 Loss:  0.035398 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [30]	 Loss:  0.038526 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [31]	 Loss:  0.035325 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [32]	 Loss:  0.032806 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [33]	 Loss:  0.033608 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [34]	 Loss:  0.027026 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [35]	 Loss:  0.027623 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [36]	 Loss:  0.023951 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [37]	 Loss:  0.022843 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [38]	 Loss:  0.027077 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [39]	 Loss:  0.020517 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [40]	 Loss:  0.022389 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [41]	 Loss:  0.018785 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [42]	 Loss:  0.015507 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [43]	 Loss:  0.019102 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [44]	 Loss:  0.013576 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [45]	 Loss:  0.016846 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [46]	 Loss:  0.014918 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [47]	 Loss:  0.012681 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [48]	 Loss:  0.010465 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [49]	 Loss:  0.011606 	 Train Accuracy:  1.0000
Run: [2]	 Epoch: [50]	 Loss:  0.014375 	 Train Accuracy:  1.0000
Test Accuracy in run 2 is: 0.6617646813392639
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.6985
Best Test Accuracy in 2 runs is: 0.7353
Run: [3]	 Epoch: [1]	 Loss:  0.875633 	 Train Accuracy:  0.6103
Run: [3]	 Epoch: [2]	 Loss:  0.977764 	 Train Accuracy:  0.7132
Run: [3]	 Epoch: [3]	 Loss:  0.630889 	 Train Accuracy:  0.6581
Run: [3]	 Epoch: [4]	 Loss:  0.582672 	 Train Accuracy:  0.7316
Run: [3]	 Epoch: [5]	 Loss:  0.585405 	 Train Accuracy:  0.6728
Run: [3]	 Epoch: [6]	 Loss:  0.557022 	 Train Accuracy:  0.9449
Run: [3]	 Epoch: [7]	 Loss:  0.393426 	 Train Accuracy:  0.6838
Run: [3]	 Epoch: [8]	 Loss:  0.569344 	 Train Accuracy:  0.8787
Run: [3]	 Epoch: [9]	 Loss:  0.417603 	 Train Accuracy:  0.7463
Run: [3]	 Epoch: [10]	 Loss:  0.500394 	 Train Accuracy:  0.9375
Run: [3]	 Epoch: [11]	 Loss:  0.340347 	 Train Accuracy:  0.9853
Run: [3]	 Epoch: [12]	 Loss:  0.239090 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.175993 	 Train Accuracy:  0.9743
Run: [3]	 Epoch: [14]	 Loss:  0.179935 	 Train Accuracy:  0.9963
Run: [3]	 Epoch: [15]	 Loss:  0.137166 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.118467 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.095932 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.085589 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.078770 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.064707 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.066076 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.055521 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.053793 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.046568 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.045423 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.042410 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.043971 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.035247 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.026033 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.024409 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.026095 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.018449 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.020244 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.022886 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.017615 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.022045 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.015998 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.012696 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.021547 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.014905 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.014067 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.013523 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.012022 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.011406 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.012748 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.015017 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.010618 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.011020 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.014170 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.011585 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.7352941036224365
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.7108
Best Test Accuracy in 3 runs is: 0.7353
Run: [4]	 Epoch: [1]	 Loss:  1.181047 	 Train Accuracy:  0.5551
Run: [4]	 Epoch: [2]	 Loss:  0.716562 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [3]	 Loss:  1.074930 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [4]	 Loss:  0.708305 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [5]	 Loss:  0.675132 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [6]	 Loss:  0.607132 	 Train Accuracy:  0.6618
Run: [4]	 Epoch: [7]	 Loss:  0.578427 	 Train Accuracy:  0.8051
Run: [4]	 Epoch: [8]	 Loss:  0.552032 	 Train Accuracy:  0.8199
Run: [4]	 Epoch: [9]	 Loss:  0.545725 	 Train Accuracy:  0.8860
Run: [4]	 Epoch: [10]	 Loss:  0.501790 	 Train Accuracy:  0.9743
Run: [4]	 Epoch: [11]	 Loss:  0.398264 	 Train Accuracy:  0.9926
Run: [4]	 Epoch: [12]	 Loss:  0.296618 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [13]	 Loss:  0.213400 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.149633 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.118810 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.103456 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.088133 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.075417 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.063465 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.058958 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.052801 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.055266 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.050236 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.046303 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.040988 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.044105 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.045121 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.039631 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.037426 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.029573 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.030386 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.029380 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.031413 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.020911 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.026942 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.024300 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.020933 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.022111 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.024435 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.017071 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.020649 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.017775 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.016780 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.012358 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.013142 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.018027 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.015438 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.012639 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.016810 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.013191 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.7352941036224365
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.7169
Best Test Accuracy in 4 runs is: 0.7353
Run: [5]	 Epoch: [1]	 Loss:  1.076698 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [2]	 Loss:  1.271927 	 Train Accuracy:  0.7757
Run: [5]	 Epoch: [3]	 Loss:  0.555922 	 Train Accuracy:  0.7978
Run: [5]	 Epoch: [4]	 Loss:  0.501790 	 Train Accuracy:  0.9338
Run: [5]	 Epoch: [5]	 Loss:  0.402472 	 Train Accuracy:  0.9632
Run: [5]	 Epoch: [6]	 Loss:  0.290359 	 Train Accuracy:  0.9816
Run: [5]	 Epoch: [7]	 Loss:  0.183330 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [8]	 Loss:  0.108633 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [9]	 Loss:  0.081402 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [10]	 Loss:  0.070552 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [11]	 Loss:  0.053369 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [12]	 Loss:  0.042117 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.040180 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.031130 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.029225 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.026793 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.028945 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.027704 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.021344 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.023492 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.022979 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.020503 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.016725 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.016547 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.016014 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.012096 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.019467 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.015903 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.013422 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.013295 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.013464 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.012363 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.014161 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.012470 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.011964 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.011812 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.007052 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.010379 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.010429 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.014459 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.014592 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.007748 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.010385 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.010763 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.011633 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.011623 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.007122 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.005445 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.008889 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.004817 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.8088235259056091
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.7353
Best Test Accuracy in 5 runs is: 0.8088
Run: [6]	 Epoch: [1]	 Loss:  0.818040 	 Train Accuracy:  0.6691
Run: [6]	 Epoch: [2]	 Loss:  0.664169 	 Train Accuracy:  0.6103
Run: [6]	 Epoch: [3]	 Loss:  0.840529 	 Train Accuracy:  0.9081
Run: [6]	 Epoch: [4]	 Loss:  0.387624 	 Train Accuracy:  0.6985
Run: [6]	 Epoch: [5]	 Loss:  0.543163 	 Train Accuracy:  0.9779
Run: [6]	 Epoch: [6]	 Loss:  0.275234 	 Train Accuracy:  0.9890
Run: [6]	 Epoch: [7]	 Loss:  0.232337 	 Train Accuracy:  0.9890
Run: [6]	 Epoch: [8]	 Loss:  0.173272 	 Train Accuracy:  0.9963
Run: [6]	 Epoch: [9]	 Loss:  0.119401 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [10]	 Loss:  0.093831 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.090412 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [12]	 Loss:  0.072142 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [13]	 Loss:  0.064313 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [14]	 Loss:  0.054657 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [15]	 Loss:  0.036424 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [16]	 Loss:  0.044743 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [17]	 Loss:  0.041670 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [18]	 Loss:  0.037012 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [19]	 Loss:  0.028969 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [20]	 Loss:  0.028106 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [21]	 Loss:  0.029439 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [22]	 Loss:  0.024356 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [23]	 Loss:  0.027540 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [24]	 Loss:  0.028264 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [25]	 Loss:  0.023616 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [26]	 Loss:  0.025164 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [27]	 Loss:  0.020131 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [28]	 Loss:  0.016566 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [29]	 Loss:  0.013774 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [30]	 Loss:  0.012509 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [31]	 Loss:  0.011859 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [32]	 Loss:  0.021286 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [33]	 Loss:  0.014553 	 Train Accuracy:  1.0000
