==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-7-64
time:210215-01-57-11
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-7-64-210215-01-57-11
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-dense-7-64-210215-01-57-11
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [8]	 Loss:  0.382570 	 Train Accuracy:  0.9559
Run: [3]	 Epoch: [9]	 Loss:  0.244197 	 Train Accuracy:  0.9632
Run: [3]	 Epoch: [10]	 Loss:  0.146837 	 Train Accuracy:  0.9926
Run: [3]	 Epoch: [11]	 Loss:  0.113332 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [12]	 Loss:  0.071116 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [13]	 Loss:  0.064876 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [14]	 Loss:  0.043306 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [15]	 Loss:  0.043333 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [16]	 Loss:  0.044692 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [17]	 Loss:  0.035073 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [18]	 Loss:  0.037424 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [19]	 Loss:  0.037945 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [20]	 Loss:  0.038158 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [21]	 Loss:  0.031840 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [22]	 Loss:  0.028375 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [23]	 Loss:  0.030206 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [24]	 Loss:  0.026611 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [25]	 Loss:  0.022775 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [26]	 Loss:  0.017863 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [27]	 Loss:  0.021648 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [28]	 Loss:  0.019945 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [29]	 Loss:  0.021374 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [30]	 Loss:  0.014764 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [31]	 Loss:  0.018197 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [32]	 Loss:  0.016884 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [33]	 Loss:  0.015434 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [34]	 Loss:  0.014691 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [35]	 Loss:  0.012958 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [36]	 Loss:  0.013829 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [37]	 Loss:  0.010755 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [38]	 Loss:  0.010558 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [39]	 Loss:  0.008461 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [40]	 Loss:  0.010374 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [41]	 Loss:  0.009002 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [42]	 Loss:  0.008600 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [43]	 Loss:  0.008922 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.008972 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.008071 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.007353 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.007416 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.008273 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.008242 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.007535 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.7352941036224365
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.7451
Best Test Accuracy in 3 runs is: 0.7647
Run: [4]	 Epoch: [1]	 Loss:  0.989360 	 Train Accuracy:  0.6176
Run: [4]	 Epoch: [2]	 Loss:  1.588849 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [3]	 Loss:  1.938524 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [4]	 Loss:  1.376508 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [5]	 Loss:  1.010356 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [6]	 Loss:  0.854355 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [7]	 Loss:  0.760054 	 Train Accuracy:  0.3897
Run: [4]	 Epoch: [8]	 Loss:  0.701813 	 Train Accuracy:  0.8199
Run: [4]	 Epoch: [9]	 Loss:  0.668591 	 Train Accuracy:  0.6176
Run: [4]	 Epoch: [10]	 Loss:  0.657062 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [11]	 Loss:  0.644236 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [12]	 Loss:  0.635049 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [13]	 Loss:  0.646616 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [14]	 Loss:  0.643919 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [15]	 Loss:  0.625355 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [16]	 Loss:  0.634515 	 Train Accuracy:  0.6103
