==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-14-32
time:210217-04-31-17
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-14-32-210217-04-31-17
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-14-32-210217-04-31-17
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Train Loss:  1.702966 	 Train Accuracy:  0.4375 	Valid Loss:  1.3463 	 Valid Accuracy:  0.4643
Run: [4]	 Epoch: [15]	 Train Loss:  0.154315 	 Train Accuracy:  1.0000 	Valid Loss:  0.3528 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [16]	 Train Loss:  0.180295 	 Train Accuracy:  1.0000 	Valid Loss:  0.3375 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [17]	 Train Loss:  0.138334 	 Train Accuracy:  1.0000 	Valid Loss:  0.3524 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [18]	 Train Loss:  0.142224 	 Train Accuracy:  1.0000 	Valid Loss:  0.3792 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [19]	 Train Loss:  0.141284 	 Train Accuracy:  1.0000 	Valid Loss:  0.3918 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [20]	 Train Loss:  0.119561 	 Train Accuracy:  1.0000 	Valid Loss:  0.3911 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [21]	 Train Loss:  0.112412 	 Train Accuracy:  1.0000 	Valid Loss:  0.3830 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [22]	 Train Loss:  0.114834 	 Train Accuracy:  1.0000 	Valid Loss:  0.3717 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [23]	 Train Loss:  0.115144 	 Train Accuracy:  1.0000 	Valid Loss:  0.3620 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [24]	 Train Loss:  0.078950 	 Train Accuracy:  1.0000 	Valid Loss:  0.3549 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [25]	 Train Loss:  0.083096 	 Train Accuracy:  1.0000 	Valid Loss:  0.3526 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [26]	 Train Loss:  0.072303 	 Train Accuracy:  1.0000 	Valid Loss:  0.3504 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [27]	 Train Loss:  0.055067 	 Train Accuracy:  1.0000 	Valid Loss:  0.3479 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [28]	 Train Loss:  0.070939 	 Train Accuracy:  1.0000 	Valid Loss:  0.3451 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [29]	 Train Loss:  0.072984 	 Train Accuracy:  1.0000 	Valid Loss:  0.3447 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [30]	 Train Loss:  0.059877 	 Train Accuracy:  1.0000 	Valid Loss:  0.3491 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [31]	 Train Loss:  0.068307 	 Train Accuracy:  1.0000 	Valid Loss:  0.3492 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [32]	 Train Loss:  0.040437 	 Train Accuracy:  1.0000 	Valid Loss:  0.3494 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [33]	 Train Loss:  0.044361 	 Train Accuracy:  1.0000 	Valid Loss:  0.3485 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [34]	 Train Loss:  0.060609 	 Train Accuracy:  1.0000 	Valid Loss:  0.3490 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [35]	 Train Loss:  0.079085 	 Train Accuracy:  1.0000 	Valid Loss:  0.3608 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [36]	 Train Loss:  0.068499 	 Train Accuracy:  1.0000 	Valid Loss:  0.3758 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [37]	 Train Loss:  0.056603 	 Train Accuracy:  1.0000 	Valid Loss:  0.3904 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [38]	 Train Loss:  0.047075 	 Train Accuracy:  1.0000 	Valid Loss:  0.4041 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [39]	 Train Loss:  0.028446 	 Train Accuracy:  1.0000 	Valid Loss:  0.4136 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [40]	 Train Loss:  0.028473 	 Train Accuracy:  1.0000 	Valid Loss:  0.4214 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [41]	 Train Loss:  0.047476 	 Train Accuracy:  1.0000 	Valid Loss:  0.4217 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [42]	 Train Loss:  0.040026 	 Train Accuracy:  1.0000 	Valid Loss:  0.4200 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [43]	 Train Loss:  0.040906 	 Train Accuracy:  1.0000 	Valid Loss:  0.4227 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [44]	 Train Loss:  0.028942 	 Train Accuracy:  1.0000 	Valid Loss:  0.4282 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [45]	 Train Loss:  0.037341 	 Train Accuracy:  1.0000 	Valid Loss:  0.4311 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [46]	 Train Loss:  0.039802 	 Train Accuracy:  1.0000 	Valid Loss:  0.4367 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [47]	 Train Loss:  0.031577 	 Train Accuracy:  1.0000 	Valid Loss:  0.4433 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [48]	 Train Loss:  0.040736 	 Train Accuracy:  1.0000 	Valid Loss:  0.4541 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [49]	 Train Loss:  0.023874 	 Train Accuracy:  1.0000 	Valid Loss:  0.4606 	 Valid Accuracy:  0.8929
Run: [4]	 Epoch: [50]	 Train Loss:  0.019523 	 Train Accuracy:  1.0000 	Valid Loss:  0.4612 	 Valid Accuracy:  0.8929
Test Accuracy in run 4 is: 0.9166666865348816
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.9167
Best Test Accuracy in 4 runs is: 0.9444
Run: [5]	 Epoch: [1]	 Train Loss:  1.401109 	 Train Accuracy:  0.4464 	Valid Loss:  1.4309 	 Valid Accuracy:  0.4286
Run: [5]	 Epoch: [2]	 Train Loss:  1.325502 	 Train Accuracy:  0.3571 	Valid Loss:  1.4147 	 Valid Accuracy:  0.2500
Run: [5]	 Epoch: [3]	 Train Loss:  1.311023 	 Train Accuracy:  0.7411 	Valid Loss:  1.2369 	 Valid Accuracy:  0.6429
Run: [5]	 Epoch: [4]	 Train Loss:  0.948215 	 Train Accuracy:  0.7589 	Valid Loss:  1.1249 	 Valid Accuracy:  0.5714
Run: [5]	 Epoch: [5]	 Train Loss:  0.822428 	 Train Accuracy:  0.8482 	Valid Loss:  0.8736 	 Valid Accuracy:  0.7500
Run: [5]	 Epoch: [6]	 Train Loss:  0.683992 	 Train Accuracy:  0.8571 	Valid Loss:  0.8250 	 Valid Accuracy:  0.7500
Run: [5]	 Epoch: [7]	 Train Loss:  0.581497 	 Train Accuracy:  0.8839 	Valid Loss:  0.6888 	 Valid Accuracy:  0.7857
Run: [5]	 Epoch: [8]	 Train Loss:  0.511249 	 Train Accuracy:  0.9286 	Valid Loss:  0.6085 	 Valid Accuracy:  0.8214
Run: [5]	 Epoch: [9]	 Train Loss:  0.413577 	 Train Accuracy:  0.9821 	Valid Loss:  0.5817 	 Valid Accuracy:  0.8571
Run: [5]	 Epoch: [10]	 Train Loss:  0.349363 	 Train Accuracy:  0.9821 	Valid Loss:  0.5327 	 Valid Accuracy:  0.8571
Run: [5]	 Epoch: [11]	 Train Loss:  0.333180 	 Train Accuracy:  1.0000 	Valid Loss:  0.4836 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [12]	 Train Loss:  0.278190 	 Train Accuracy:  1.0000 	Valid Loss:  0.4742 	 Valid Accuracy:  0.8929
Run: [5]	 Epoch: [13]	 Train Loss:  0.281409 	 Train Accuracy:  1.0000 	Valid Loss:  0.4847 	 Valid Accuracy:  0.8214
Run: [5]	 Epoch: [14]	 Train Loss:  0.293982 	 Train Accuracy:  1.0000 	Valid Loss:  0.5256 	 Valid Accuracy:  0.8214
Run: [5]	 Epoch: [15]	 Train Loss:  0.220475 	 Train Accuracy:  1.0000 	Valid Loss:  0.5485 	 Valid Accuracy:  0.8214
Run: [5]	 Epoch: [16]	 Train Loss:  0.217929 	 Train Accuracy:  1.0000 	Valid Loss:  0.5023 	 Valid Accuracy:  0.8214
Run: [5]	 Epoch: [17]	 Train Loss:  0.216994 	 Train Accuracy:  1.0000 	Valid Loss:  0.4494 	 Valid Accuracy:  0.8571
Run: [5]	 Epoch: [18]	 Train Loss:  0.157461 	 Train Accuracy:  1.0000 	Valid Loss:  0.4107 	 Valid Accuracy:  0.8571
Run: [5]	 Epoch: [19]	 Train Loss:  0.152319 	 Train Accuracy:  1.0000 	Valid Loss:  0.3778 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [20]	 Train Loss:  0.158068 	 Train Accuracy:  1.0000 	Valid Loss:  0.3516 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [21]	 Train Loss:  0.154651 	 Train Accuracy:  1.0000 	Valid Loss:  0.3315 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [22]	 Train Loss:  0.116588 	 Train Accuracy:  1.0000 	Valid Loss:  0.3208 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [23]	 Train Loss:  0.113789 	 Train Accuracy:  1.0000 	Valid Loss:  0.3150 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [24]	 Train Loss:  0.106055 	 Train Accuracy:  1.0000 	Valid Loss:  0.3145 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [25]	 Train Loss:  0.106463 	 Train Accuracy:  1.0000 	Valid Loss:  0.3194 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [26]	 Train Loss:  0.087771 	 Train Accuracy:  1.0000 	Valid Loss:  0.3255 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [27]	 Train Loss:  0.111402 	 Train Accuracy:  1.0000 	Valid Loss:  0.3271 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [28]	 Train Loss:  0.092585 	 Train Accuracy:  1.0000 	Valid Loss:  0.3291 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [29]	 Train Loss:  0.082056 	 Train Accuracy:  1.0000 	Valid Loss:  0.3330 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [30]	 Train Loss:  0.079715 	 Train Accuracy:  1.0000 	Valid Loss:  0.3397 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [31]	 Train Loss:  0.072100 	 Train Accuracy:  1.0000 	Valid Loss:  0.3436 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [32]	 Train Loss:  0.081531 	 Train Accuracy:  1.0000 	Valid Loss:  0.3428 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [33]	 Train Loss:  0.061126 	 Train Accuracy:  1.0000 	Valid Loss:  0.3411 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [34]	 Train Loss:  0.053108 	 Train Accuracy:  1.0000 	Valid Loss:  0.3369 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [35]	 Train Loss:  0.070995 	 Train Accuracy:  1.0000 	Valid Loss:  0.3320 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [36]	 Train Loss:  0.064438 	 Train Accuracy:  1.0000 	Valid Loss:  0.3280 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [37]	 Train Loss:  0.040810 	 Train Accuracy:  1.0000 	Valid Loss:  0.3251 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [38]	 Train Loss:  0.034139 	 Train Accuracy:  1.0000 	Valid Loss:  0.3217 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [39]	 Train Loss:  0.063171 	 Train Accuracy:  1.0000 	Valid Loss:  0.3158 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [40]	 Train Loss:  0.032906 	 Train Accuracy:  1.0000 	Valid Loss:  0.3106 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [41]	 Train Loss:  0.050282 	 Train Accuracy:  1.0000 	Valid Loss:  0.3024 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [42]	 Train Loss:  0.025976 	 Train Accuracy:  1.0000 	Valid Loss:  0.2936 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [43]	 Train Loss:  0.038896 	 Train Accuracy:  1.0000 	Valid Loss:  0.2841 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [44]	 Train Loss:  0.045319 	 Train Accuracy:  1.0000 	Valid Loss:  0.2777 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [45]	 Train Loss:  0.052453 	 Train Accuracy:  1.0000 	Valid Loss:  0.2770 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [46]	 Train Loss:  0.037116 	 Train Accuracy:  1.0000 	Valid Loss:  0.2812 	 Valid Accuracy:  0.9643
Run: [5]	 Epoch: [47]	 Train Loss:  0.063947 	 Train Accuracy:  1.0000 	Valid Loss:  0.3013 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [48]	 Train Loss:  0.033721 	 Train Accuracy:  1.0000 	Valid Loss:  0.3192 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [49]	 Train Loss:  0.042087 	 Train Accuracy:  1.0000 	Valid Loss:  0.3431 	 Valid Accuracy:  0.9286
Run: [5]	 Epoch: [50]	 Train Loss:  0.047225 	 Train Accuracy:  1.0000 	Valid Loss:  0.3635 	 Valid Accuracy:  0.9286
Test Accuracy in run 5 is: 0.8888888955116272
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9111
Best Test Accuracy in 5 runs is: 0.9444
Run: [6]	 Epoch: [1]	 Train Loss:  1.491024 	 Train Accuracy:  0.5804 	Valid Loss:  1.4292 	 Valid Accuracy:  0.5000
Run: [6]	 Epoch: [2]	 Train Loss:  1.113803 	 Train Accuracy:  0.5714 	Valid Loss:  1.1898 	 Valid Accuracy:  0.4286
Run: [6]	 Epoch: [3]	 Train Loss:  1.035811 	 Train Accuracy:  0.6071 	Valid Loss:  1.3711 	 Valid Accuracy:  0.4286
Run: [6]	 Epoch: [4]	 Train Loss:  1.039996 	 Train Accuracy:  0.9018 	Valid Loss:  0.6741 	 Valid Accuracy:  0.8214
Run: [6]	 Epoch: [5]	 Train Loss:  0.558846 	 Train Accuracy:  0.9375 	Valid Loss:  0.6497 	 Valid Accuracy:  0.7857
Run: [6]	 Epoch: [6]	 Train Loss:  0.511133 	 Train Accuracy:  0.9732 	Valid Loss:  0.5765 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [7]	 Train Loss:  0.419876 	 Train Accuracy:  0.9464 	Valid Loss:  0.6383 	 Valid Accuracy:  0.7500
Run: [6]	 Epoch: [8]	 Train Loss:  0.349819 	 Train Accuracy:  0.9732 	Valid Loss:  0.5908 	 Valid Accuracy:  0.8214
Run: [6]	 Epoch: [9]	 Train Loss:  0.312784 	 Train Accuracy:  0.9821 	Valid Loss:  0.5257 	 Valid Accuracy:  0.8214
Run: [6]	 Epoch: [10]	 Train Loss:  0.269048 	 Train Accuracy:  0.9821 	Valid Loss:  0.4750 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [11]	 Train Loss:  0.248643 	 Train Accuracy:  1.0000 	Valid Loss:  0.4189 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [12]	 Train Loss:  0.229224 	 Train Accuracy:  1.0000 	Valid Loss:  0.3726 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [13]	 Train Loss:  0.176822 	 Train Accuracy:  0.9911 	Valid Loss:  0.3754 	 Valid Accuracy:  0.9286
Run: [6]	 Epoch: [14]	 Train Loss:  0.193039 	 Train Accuracy:  1.0000 	Valid Loss:  0.3795 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [15]	 Train Loss:  0.176632 	 Train Accuracy:  1.0000 	Valid Loss:  0.3798 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [16]	 Train Loss:  0.182571 	 Train Accuracy:  1.0000 	Valid Loss:  0.3800 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [17]	 Train Loss:  0.136019 	 Train Accuracy:  1.0000 	Valid Loss:  0.3694 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [18]	 Train Loss:  0.105923 	 Train Accuracy:  1.0000 	Valid Loss:  0.3548 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [19]	 Train Loss:  0.145681 	 Train Accuracy:  1.0000 	Valid Loss:  0.3414 	 Valid Accuracy:  0.8571
Run: [6]	 Epoch: [20]	 Train Loss:  0.090094 	 Train Accuracy:  1.0000 	Valid Loss:  0.3302 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [21]	 Train Loss:  0.109368 	 Train Accuracy:  1.0000 	Valid Loss:  0.3226 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [22]	 Train Loss:  0.101567 	 Train Accuracy:  1.0000 	Valid Loss:  0.3183 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [23]	 Train Loss:  0.087960 	 Train Accuracy:  1.0000 	Valid Loss:  0.3164 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [24]	 Train Loss:  0.088029 	 Train Accuracy:  1.0000 	Valid Loss:  0.3097 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [25]	 Train Loss:  0.060406 	 Train Accuracy:  1.0000 	Valid Loss:  0.3027 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [26]	 Train Loss:  0.088039 	 Train Accuracy:  1.0000 	Valid Loss:  0.2968 	 Valid Accuracy:  0.9286
Run: [6]	 Epoch: [27]	 Train Loss:  0.080701 	 Train Accuracy:  1.0000 	Valid Loss:  0.2967 	 Valid Accuracy:  0.9286
Run: [6]	 Epoch: [28]	 Train Loss:  0.084517 	 Train Accuracy:  1.0000 	Valid Loss:  0.3023 	 Valid Accuracy:  0.9286
Run: [6]	 Epoch: [29]	 Train Loss:  0.108043 	 Train Accuracy:  1.0000 	Valid Loss:  0.3112 	 Valid Accuracy:  0.9286
Run: [6]	 Epoch: [30]	 Train Loss:  0.067080 	 Train Accuracy:  1.0000 	Valid Loss:  0.3197 	 Valid Accuracy:  0.9286
Run: [6]	 Epoch: [31]	 Train Loss:  0.043744 	 Train Accuracy:  1.0000 	Valid Loss:  0.3303 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [32]	 Train Loss:  0.053428 	 Train Accuracy:  1.0000 	Valid Loss:  0.3423 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [33]	 Train Loss:  0.055532 	 Train Accuracy:  1.0000 	Valid Loss:  0.3548 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [34]	 Train Loss:  0.047283 	 Train Accuracy:  1.0000 	Valid Loss:  0.3650 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [35]	 Train Loss:  0.051805 	 Train Accuracy:  1.0000 	Valid Loss:  0.3740 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [36]	 Train Loss:  0.038717 	 Train Accuracy:  1.0000 	Valid Loss:  0.3794 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [37]	 Train Loss:  0.058625 	 Train Accuracy:  1.0000 	Valid Loss:  0.3835 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [38]	 Train Loss:  0.038668 	 Train Accuracy:  1.0000 	Valid Loss:  0.3898 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [39]	 Train Loss:  0.034216 	 Train Accuracy:  1.0000 	Valid Loss:  0.3922 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [40]	 Train Loss:  0.025033 	 Train Accuracy:  1.0000 	Valid Loss:  0.3900 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [41]	 Train Loss:  0.049553 	 Train Accuracy:  1.0000 	Valid Loss:  0.3814 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [42]	 Train Loss:  0.025433 	 Train Accuracy:  1.0000 	Valid Loss:  0.3762 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [43]	 Train Loss:  0.035455 	 Train Accuracy:  1.0000 	Valid Loss:  0.3713 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [44]	 Train Loss:  0.023073 	 Train Accuracy:  1.0000 	Valid Loss:  0.3698 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [45]	 Train Loss:  0.031006 	 Train Accuracy:  1.0000 	Valid Loss:  0.3701 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [46]	 Train Loss:  0.031946 	 Train Accuracy:  1.0000 	Valid Loss:  0.3656 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [47]	 Train Loss:  0.055947 	 Train Accuracy:  1.0000 	Valid Loss:  0.3677 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [48]	 Train Loss:  0.023137 	 Train Accuracy:  1.0000 	Valid Loss:  0.3757 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [49]	 Train Loss:  0.041730 	 Train Accuracy:  1.0000 	Valid Loss:  0.3860 	 Valid Accuracy:  0.8929
Run: [6]	 Epoch: [50]	 Train Loss:  0.030927 	 Train Accuracy:  1.0000 	Valid Loss:  0.4008 	 Valid Accuracy:  0.8929
Test Accuracy in run 6 is: 0.8888888955116272
Total Train Accuracy after run 6 is: 1.0000
Total Test Accuracy after run 6 is: 0.9074
Best Test Accuracy in 6 runs is: 0.9444
Run: [7]	 Epoch: [1]	 Train Loss:  1.591040 	 Train Accuracy:  0.3571 	Valid Loss:  1.5489 	 Valid Accuracy:  0.2857
Run: [7]	 Epoch: [2]	 Train Loss:  1.536307 	 Train Accuracy:  0.4107 	Valid Loss:  1.5744 	 Valid Accuracy:  0.4286
Run: [7]	 Epoch: [3]	 Train Loss:  1.431740 	 Train Accuracy:  0.7321 	Valid Loss:  0.9343 	 Valid Accuracy:  0.6786
Run: [7]	 Epoch: [4]	 Train Loss:  0.933330 	 Train Accuracy:  0.9196 	Valid Loss:  0.7641 	 Valid Accuracy:  0.7143
Run: [7]	 Epoch: [5]	 Train Loss:  0.677351 	 Train Accuracy:  0.9464 	Valid Loss:  0.6864 	 Valid Accuracy:  0.8214
Run: [7]	 Epoch: [6]	 Train Loss:  0.465239 	 Train Accuracy:  0.9554 	Valid Loss:  0.5776 	 Valid Accuracy:  0.8214
Run: [7]	 Epoch: [7]	 Train Loss:  0.458129 	 Train Accuracy:  0.9732 	Valid Loss:  0.4996 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [8]	 Train Loss:  0.352791 	 Train Accuracy:  0.9911 	Valid Loss:  0.6160 	 Valid Accuracy:  0.8214
Run: [7]	 Epoch: [9]	 Train Loss:  0.296818 	 Train Accuracy:  0.9821 	Valid Loss:  0.7173 	 Valid Accuracy:  0.8214
Run: [7]	 Epoch: [10]	 Train Loss:  0.232244 	 Train Accuracy:  0.9911 	Valid Loss:  0.6478 	 Valid Accuracy:  0.8214
Run: [7]	 Epoch: [11]	 Train Loss:  0.208574 	 Train Accuracy:  1.0000 	Valid Loss:  0.5839 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [12]	 Train Loss:  0.192552 	 Train Accuracy:  1.0000 	Valid Loss:  0.5429 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [13]	 Train Loss:  0.196321 	 Train Accuracy:  1.0000 	Valid Loss:  0.5250 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [14]	 Train Loss:  0.153277 	 Train Accuracy:  1.0000 	Valid Loss:  0.5248 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [15]	 Train Loss:  0.123509 	 Train Accuracy:  1.0000 	Valid Loss:  0.5341 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [16]	 Train Loss:  0.153557 	 Train Accuracy:  1.0000 	Valid Loss:  0.5509 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [17]	 Train Loss:  0.135076 	 Train Accuracy:  1.0000 	Valid Loss:  0.5601 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [18]	 Train Loss:  0.131875 	 Train Accuracy:  1.0000 	Valid Loss:  0.5657 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [19]	 Train Loss:  0.112980 	 Train Accuracy:  1.0000 	Valid Loss:  0.5710 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [20]	 Train Loss:  0.100228 	 Train Accuracy:  1.0000 	Valid Loss:  0.5742 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [21]	 Train Loss:  0.073359 	 Train Accuracy:  1.0000 	Valid Loss:  0.5765 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [22]	 Train Loss:  0.064490 	 Train Accuracy:  1.0000 	Valid Loss:  0.5748 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [23]	 Train Loss:  0.104734 	 Train Accuracy:  1.0000 	Valid Loss:  0.5733 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [24]	 Train Loss:  0.060434 	 Train Accuracy:  1.0000 	Valid Loss:  0.5761 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [25]	 Train Loss:  0.064940 	 Train Accuracy:  1.0000 	Valid Loss:  0.5844 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [26]	 Train Loss:  0.054429 	 Train Accuracy:  1.0000 	Valid Loss:  0.5972 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [27]	 Train Loss:  0.078735 	 Train Accuracy:  1.0000 	Valid Loss:  0.6137 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [28]	 Train Loss:  0.046929 	 Train Accuracy:  1.0000 	Valid Loss:  0.6307 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [29]	 Train Loss:  0.059950 	 Train Accuracy:  1.0000 	Valid Loss:  0.6387 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [30]	 Train Loss:  0.056226 	 Train Accuracy:  1.0000 	Valid Loss:  0.6403 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [31]	 Train Loss:  0.056977 	 Train Accuracy:  1.0000 	Valid Loss:  0.6373 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [32]	 Train Loss:  0.034268 	 Train Accuracy:  1.0000 	Valid Loss:  0.6351 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [33]	 Train Loss:  0.039324 	 Train Accuracy:  1.0000 	Valid Loss:  0.6339 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [34]	 Train Loss:  0.033733 	 Train Accuracy:  1.0000 	Valid Loss:  0.6274 	 Valid Accuracy:  0.8929
