==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-16-No fuse
time:210302-17-49-44
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-16-No fuse-210302-17-49-44
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-14-16-No fuse-210302-17-49-44
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [45]	 Train Loss:  0.707940 	 Train Accuracy:  0.6267 	Valid Loss:  0.7341 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [46]	 Train Loss:  0.703403 	 Train Accuracy:  0.6359 	Valid Loss:  0.7287 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [47]	 Train Loss:  0.698848 	 Train Accuracy:  0.6406 	Valid Loss:  0.7241 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [48]	 Train Loss:  0.693470 	 Train Accuracy:  0.6406 	Valid Loss:  0.7200 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [49]	 Train Loss:  0.687337 	 Train Accuracy:  0.6498 	Valid Loss:  0.7142 	 Valid Accuracy:  0.6545
Run: [1]	 Epoch: [50]	 Train Loss:  0.679498 	 Train Accuracy:  0.6820 	Valid Loss:  0.7080 	 Valid Accuracy:  0.6545
Test Accuracy in run 1 is: 0.6029411554336548
Total Train Accuracy after run 1 is: 0.6820
Total Test Accuracy after run 1 is: 0.6029
Best Test Accuracy in 1 runs is: 0.6029
Run: [2]	 Epoch: [1]	 Train Loss:  4.000682 	 Train Accuracy:  0.3364 	Valid Loss:  2.3898 	 Valid Accuracy:  0.2545
Run: [2]	 Epoch: [2]	 Train Loss:  2.279551 	 Train Accuracy:  0.6083 	Valid Loss:  1.4999 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [3]	 Train Loss:  1.410288 	 Train Accuracy:  0.5760 	Valid Loss:  1.0125 	 Valid Accuracy:  0.5273
Run: [2]	 Epoch: [4]	 Train Loss:  0.957437 	 Train Accuracy:  0.6175 	Valid Loss:  1.0655 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [5]	 Train Loss:  1.012914 	 Train Accuracy:  0.5161 	Valid Loss:  1.0059 	 Valid Accuracy:  0.4182
Run: [2]	 Epoch: [6]	 Train Loss:  0.979016 	 Train Accuracy:  0.6175 	Valid Loss:  0.9668 	 Valid Accuracy:  0.4545
Run: [2]	 Epoch: [7]	 Train Loss:  0.930737 	 Train Accuracy:  0.6037 	Valid Loss:  0.9535 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [8]	 Train Loss:  0.908947 	 Train Accuracy:  0.6175 	Valid Loss:  0.9546 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [9]	 Train Loss:  0.904559 	 Train Accuracy:  0.6175 	Valid Loss:  0.9510 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [10]	 Train Loss:  0.899459 	 Train Accuracy:  0.6175 	Valid Loss:  0.9380 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [11]	 Train Loss:  0.888124 	 Train Accuracy:  0.6175 	Valid Loss:  0.9220 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [12]	 Train Loss:  0.875487 	 Train Accuracy:  0.6359 	Valid Loss:  0.9097 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [13]	 Train Loss:  0.866982 	 Train Accuracy:  0.6313 	Valid Loss:  0.9015 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [14]	 Train Loss:  0.861527 	 Train Accuracy:  0.6359 	Valid Loss:  0.8939 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [15]	 Train Loss:  0.854842 	 Train Accuracy:  0.6267 	Valid Loss:  0.8857 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [16]	 Train Loss:  0.845752 	 Train Accuracy:  0.6359 	Valid Loss:  0.8789 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [17]	 Train Loss:  0.836820 	 Train Accuracy:  0.6359 	Valid Loss:  0.8747 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [18]	 Train Loss:  0.830137 	 Train Accuracy:  0.6359 	Valid Loss:  0.8708 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [19]	 Train Loss:  0.824759 	 Train Accuracy:  0.6359 	Valid Loss:  0.8647 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [20]	 Train Loss:  0.818413 	 Train Accuracy:  0.6359 	Valid Loss:  0.8560 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [21]	 Train Loss:  0.810773 	 Train Accuracy:  0.6267 	Valid Loss:  0.8470 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [22]	 Train Loss:  0.803672 	 Train Accuracy:  0.6267 	Valid Loss:  0.8398 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [23]	 Train Loss:  0.798288 	 Train Accuracy:  0.6267 	Valid Loss:  0.8340 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [24]	 Train Loss:  0.793349 	 Train Accuracy:  0.6267 	Valid Loss:  0.8284 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [25]	 Train Loss:  0.787267 	 Train Accuracy:  0.6221 	Valid Loss:  0.8234 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [26]	 Train Loss:  0.780805 	 Train Accuracy:  0.6267 	Valid Loss:  0.8198 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [27]	 Train Loss:  0.775629 	 Train Accuracy:  0.6221 	Valid Loss:  0.8163 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [28]	 Train Loss:  0.771247 	 Train Accuracy:  0.6221 	Valid Loss:  0.8108 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [29]	 Train Loss:  0.766125 	 Train Accuracy:  0.6221 	Valid Loss:  0.8037 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [30]	 Train Loss:  0.760598 	 Train Accuracy:  0.6359 	Valid Loss:  0.7975 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [31]	 Train Loss:  0.756102 	 Train Accuracy:  0.6313 	Valid Loss:  0.7924 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [32]	 Train Loss:  0.752129 	 Train Accuracy:  0.6359 	Valid Loss:  0.7875 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [33]	 Train Loss:  0.747263 	 Train Accuracy:  0.6313 	Valid Loss:  0.7835 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [34]	 Train Loss:  0.742600 	 Train Accuracy:  0.6313 	Valid Loss:  0.7803 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [35]	 Train Loss:  0.738910 	 Train Accuracy:  0.6313 	Valid Loss:  0.7757 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [36]	 Train Loss:  0.734868 	 Train Accuracy:  0.6313 	Valid Loss:  0.7696 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [37]	 Train Loss:  0.730488 	 Train Accuracy:  0.6359 	Valid Loss:  0.7642 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [38]	 Train Loss:  0.726849 	 Train Accuracy:  0.6359 	Valid Loss:  0.7599 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [39]	 Train Loss:  0.722957 	 Train Accuracy:  0.6313 	Valid Loss:  0.7562 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [40]	 Train Loss:  0.718729 	 Train Accuracy:  0.6267 	Valid Loss:  0.7531 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [41]	 Train Loss:  0.715121 	 Train Accuracy:  0.6313 	Valid Loss:  0.7486 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [42]	 Train Loss:  0.711035 	 Train Accuracy:  0.6359 	Valid Loss:  0.7433 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [43]	 Train Loss:  0.707040 	 Train Accuracy:  0.6359 	Valid Loss:  0.7394 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [44]	 Train Loss:  0.703530 	 Train Accuracy:  0.6452 	Valid Loss:  0.7360 	 Valid Accuracy:  0.6182
